Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,8066,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,144.83787355709987,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8067,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,153.95284346975274,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8068,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,163.0678133824056,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8069,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,172.18278329505847,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8070,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,181.29775320771134,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8071,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,181.29775320771134,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,8072,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,181.29775320771134,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,8073,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,190.4127231203642,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894029,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8074,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,199.52769303301707,0.0,183.03721244010782,0.0,0.0,0.0,0.0,5920.855915453922,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8075,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,208.64266294566994,0.0,326.28372652367045,0.0,0.0,0.0,0.0,5777.609401370359,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8076,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,217.7576328583228,0.0,198.9534917827259,0.0,0.0,0.0,0.0,5904.939636111303,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8077,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,226.87260277097567,0.0,167.12093309748974,0.0,0.0,0.0,0.0,5936.772194796539,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8078,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,235.98757268362854,0.0,262.6186091531982,0.0,0.0,0.0,0.0,5841.274518740831,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8079,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,245.1025425962814,0.0,421.78140257937883,0.0,0.0,0.0,0.0,5682.11172531465,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8080,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,254.21751250893428,0.0,55.70697769916325,0.0,0.0,0.0,0.0,6048.186150194863,0.0,0.0,2.8720885319145103e-12,-2.8720885319145103e-12,141.00368813535482,6103.893127894029,1.0
 ,8081,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,263.33248242158714,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-1.9147256879430067e-12,141.00368813535482,6103.893127894029,1.0
 ,8082,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,272.44745233424,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,8083,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,281.5624222468929,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,8084,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,290.6773921595458,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,0.0,141.00368813535482,6103.893127894029,1.0
 ,8085,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,299.79236207219867,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8086,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,308.90733198485157,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8087,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,318.02230189750446,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8088,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,327.13727181015736,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8089,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,336.25224172281025,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8090,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,345.36721163546315,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8091,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,354.48218154811605,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8092,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,363.59715146076894,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8093,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,372.71212137342184,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8094,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,381.82709128607473,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8095,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,390.94206119872763,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8096,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,400.0570311113805,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-5.062616992290714e-13,5.062616992290714e-13,141.00368813535482,6103.893127894029,1.0
 ,8097,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,409.1720010240334,0.0,222.827910796653,0.0,0.0,0.0,0.0,5881.065217097375,0.0,0.0,5.062616992290714e-13,0.0,141.00368813535482,6103.893127894029,1.0
 ,8098,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,418.2869709366863,0.0,1814.45584505846,0.0,0.0,0.0,0.0,4289.437282835569,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8099,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,427.4019408493392,0.0,2968.38609739827,0.0,0.0,0.0,0.0,3135.5070304957594,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8100,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,436.5169107619921,0.0,3414.041918991576,0.0,0.0,0.0,0.0,2689.8512089024534,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8101,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,445.631880674645,0.0,3477.7070363620483,0.0,0.0,0.0,0.0,2626.1860915319808,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8102,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,454.7468505872979,0.0,3223.0465668801594,0.0,0.0,0.0,0.0,2880.84656101387,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8103,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,463.8618204999508,0.0,2045.241895526422,0.0,0.0,0.0,0.0,4058.6512323676075,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8104,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,472.9767904126037,0.0,198.9534917827259,0.0,0.0,0.0,0.0,5904.939636111303,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8105,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,482.0917603252566,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894029,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8106,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,491.2067302379095,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8107,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,500.3217001505624,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894029,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8108,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,509.4366700632153,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894023,0.0,0.0,6.610362494088951e-12,-6.610362494088951e-12,141.00368813535482,6103.89312789403,1.0
 ,8109,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,518.5516399758682,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,-6.610362494088951e-12,141.00368813535482,6103.893127894029,1.0
 ,8110,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,527.6666098885211,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-5.6529996501174476e-12,141.00368813535482,6103.893127894029,1.0
 ,8111,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,536.781579801174,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-4.6956368061459444e-12,141.00368813535482,6103.893127894029,1.0
 ,8112,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,545.8965497138269,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-3.738273962174441e-12,141.00368813535482,6103.893127894029,1.0
 ,8113,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,555.0115196264798,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-2.780911118202938e-12,141.00368813535482,6103.893127894029,1.0
 ,8114,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,564.1264895391326,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,-1.823548274231435e-12,141.00368813535482,6103.893127894029,1.0
 ,8115,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,573.2414594517855,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,8.661854302599316e-13,0.0,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,8116,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,582.3564293644384,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,8117,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,591.4713992770913,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,0.0,141.00368813535482,6103.893127894029,1.0
 ,8118,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,600.5863691897442,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8119,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,609.7013391023971,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8120,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,618.81630901505,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894029,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8121,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,627.9312789277029,0.0,127.33023474094456,0.0,0.0,0.0,0.0,5976.562893153085,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8122,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,637.0462488403558,0.0,915.1860622005391,0.0,0.0,0.0,0.0,5188.70706569349,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8123,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,646.1612187530087,0.0,1209.6372300389733,0.0,0.0,0.0,0.0,4894.255897855056,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8124,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,655.2761886656616,0.0,1313.0930457659908,0.0,0.0,0.0,0.0,4790.800082128038,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8125,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,664.3911585783145,0.0,1209.6372300389733,0.0,0.0,0.0,0.0,4894.255897855056,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8126,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,673.5061284909674,0.0,1313.0930457659908,0.0,0.0,0.0,0.0,4790.800082128038,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8127,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,682.6210984036203,0.0,819.6883861448306,0.0,0.0,0.0,0.0,5284.204741749199,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8128,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,682.6210984036203,0.0,95.49767605570842,0.0,0.0,0.0,0.0,5605.80432136503,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,8129,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,682.6210984036203,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,8130,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,550.7323801809183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,8131,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,418.84366195821633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,8132,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,286.95494373551435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,8133,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,286.95494373551435,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,8134,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,286.95494373551435,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,8135,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,286.95494373551435,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,8136,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,296.06991364816724,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8137,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,305.18488356082014,0.0,0.0,0.0,0.0,0.0,0.0,6103.893127894028,0.0,0.0,9.573628439715034e-13,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,8138,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,314.29985347347304,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,-9.573628439715034e-13,141.00368813535482,6103.893127894029,1.0
 ,8139,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,323.41482338612593,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,-9.573628439715034e-13,0.0,141.00368813535482,6103.893127894029,1.0
 ,8140,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,332.5297932987788,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8141,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,341.6447632114317,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
 ,8142,3475.3709198813062,4367.952522255193,1586.2914915227416,141.00368813535482,131.88871822270195,0.0,0.0,0.0,1128.0295050828386,9.114969912652867,0.0,350.7597331240846,0.0,0.0,0.0,0.0,0.0,0.0,6103.89312789403,0.0,0.0,0.0,0.0,141.00368813535482,6103.893127894029,1.0
