Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5142,3657.090911083619,4596.3437680285915,378.5090023679971,33.64524465493307,138.78490780005282,0.0,0.0,0.0,269.1619572394646,0.0,105.13966314511975,2244.7849187428733,0.0,1442.1989984706534,0.0,0.0,0.0,12.221843128375768,0.0,0.0,0.0,0.0,0.0,33.64524465493307,1454.4208415990288,0.0
 ,5143,3657.090911083619,4596.3437680285915,1446.830065416442,128.60711692590596,138.78490780005282,0.0,0.0,0.0,1028.8569354072476,0.0,10.177790874146865,2234.607127868727,0.0,5559.444526362679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.60711692590596,5559.4445263626785,0.0
 ,5144,3657.090911083619,4596.3437680285915,2047.6763298409726,182.015673763642,138.78490780005282,0.0,0.0,0.0,1456.125390109136,43.23076596358915,0.0,2277.837893832316,0.0,7908.833217419712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.015673763642,7908.833217419712,0.0
 ,5145,3657.090911083619,4596.3437680285915,2221.8643140875283,197.49905014111366,138.78490780005282,0.0,0.0,0.0,1579.9924011289093,58.714142341060814,0.0,2336.5520361733766,0.0,8548.518257063952,0.0,0.0,0.0,44.186663617973934,0.0,0.0,0.0,0.0,0.0,197.49905014111366,8592.704920681927,0.0
 ,5146,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,2403.5026154329958,0.0,8874.176095428295,0.0,0.0,0.0,217.17275097344634,0.0,134.85595034631842,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5147,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,2470.453194692615,0.0,8978.851829188261,0.0,0.0,0.0,70.51063343293713,0.0,92.86956656577604,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5148,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,2537.4037739522337,0.0,8862.545458343853,0.0,0.0,0.0,255.7185639167853,0.0,161.7711262052162,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5149,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,2604.354353211853,0.0,8757.869724583887,0.0,0.0,0.0,620.4935742098468,0.0,421.8704027383101,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5150,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,2671.304932471472,0.0,8781.130998752767,0.0,0.0,0.0,1071.7616281806445,0.0,896.399730877989,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5151,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,2738.2555117310912,0.0,8560.148894148393,0.0,0.0,0.0,1678.1530757039036,0.0,1281.8090737968741,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5152,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,2805.20609099071,0.0,8083.292773686322,0.0,0.0,0.0,2434.9672078840954,0.0,1561.7670855149954,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5153,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,2872.156670250329,0.0,7280.778814859911,0.0,0.0,0.0,2773.4182483621935,0.0,653.0171056496465,423.5114871590819,0.0,423.5114871590819,205.73548705967193,8977.668470413377,0.0
 ,5154,3657.090911083619,4596.3437680285915,2265.892282591029,201.41264734142482,138.78490780005282,0.0,0.0,0.0,1611.3011787313985,62.62773954137201,0.0,2934.7844097917014,0.0,5943.255550149224,0.0,0.0,0.0,2822.305620875697,0.0,0.0,0.0,0.0,423.5114871590819,201.41264734142482,8765.561171024921,0.0
 ,5155,3657.090911083619,4596.3437680285915,1562.865047229022,138.92133753146862,138.78490780005282,0.0,0.0,0.0,1111.370700251749,0.1364297314157895,0.0,2934.920839523117,0.0,3628.7587703455147,0.0,0.0,0.0,2376.678417579534,0.0,0.0,0.0,0.0,423.5114871590819,138.92133753146862,6005.437187925048,0.0
 ,5156,3657.090911083619,4596.3437680285915,842.0370006610741,74.84773339209548,138.78490780005282,0.0,0.0,0.0,598.7818671367638,0.0,63.93717440795734,2870.98366511516,0.0,895.5590555019379,0.0,0.0,0.0,1937.6322067371123,0.0,0.0,0.0,423.5114871590819,0.0,74.84773339209548,3256.702749398132,0.0
 ,5157,3657.090911083619,4596.3437680285915,407.12971253925775,36.18930778126736,138.78490780005282,0.0,0.0,0.0,289.5144622501389,0.0,102.59560001878546,2768.3880650963742,0.0,0.0,0.0,0.0,0.0,1564.3959204320984,0.0,0.0,0.0,0.0,0.0,36.18930778126736,1564.3959204320981,0.0
 ,5158,3657.090911083619,4596.3437680285915,303.38993001723543,26.967993779309815,138.78490780005282,0.0,0.0,0.0,215.74395023447852,0.0,111.81691402074301,2656.5711510756314,0.0,0.0,0.0,0.0,0.0,1165.7758060912272,0.0,0.0,0.0,0.0,0.0,26.967993779309815,1165.7758060912272,0.0
 ,5159,3657.090911083619,4596.3437680285915,104.22912111882442,9.264810766117726,138.78490780005282,0.0,0.0,0.0,74.11848612894181,0.0,129.5200970339351,2527.0510540416963,0.0,0.0,0.0,0.0,0.0,400.5003978990829,0.0,0.0,0.0,0.0,0.0,9.264810766117726,400.5003978990829,0.0
 ,5160,3657.090911083619,4596.3437680285915,78.29417548831881,6.959482265628339,138.78490780005282,0.0,0.0,0.0,55.675858125026714,0.0,131.82542553442448,2395.225628507272,0.0,0.0,0.0,0.0,0.0,300.8453693138651,0.0,0.0,0.0,0.0,0.0,6.959482265628339,300.8453693138651,0.0
 ,5161,3657.090911083619,4596.3437680285915,62.880009689056045,5.58933419458276,138.78490780005282,0.0,0.0,0.0,44.71467355666208,0.0,133.19557360547006,2262.030054901802,0.0,0.0,0.0,0.0,0.0,241.6164372301979,0.0,0.0,0.0,0.0,0.0,5.58933419458276,241.61643723019787,0.0
 ,5162,3657.090911083619,4596.3437680285915,66.794718463472,5.9373083078641775,138.78490780005282,0.0,0.0,0.0,47.49846646291342,0.0,132.84759949218864,2129.1824554096133,0.0,0.0,0.0,0.0,0.0,256.6587056958912,0.0,0.0,0.0,0.0,0.0,5.9373083078641775,256.6587056958911,0.0
 ,5163,3657.090911083619,4596.3437680285915,42.57245792177335,3.784218481935409,138.78490780005282,0.0,0.0,0.0,30.273747855483272,0.0,135.00068931811742,1994.181766091496,0.0,0.0,0.0,0.0,0.0,163.58466956441413,0.0,0.0,0.0,0.0,0.0,3.784218481935409,163.58466956441413,0.0
 ,5164,3657.090911083619,4596.3437680285915,9.542102637638855,0.8481869011234539,138.78490780005282,0.0,0.0,0.0,6.785495208987631,0.0,137.93672089892937,1856.2450451925667,0.0,0.0,0.0,0.0,0.0,36.66552938512731,0.0,0.0,0.0,0.0,0.0,0.8481869011234539,36.66552938512731,0.0
 ,5165,3657.090911083619,4596.3437680285915,171.94979688217055,15.28442638952627,138.78490780005282,0.0,0.0,0.0,122.27541111621017,0.0,123.50048141052655,1732.7445637820401,0.0,651.3156767286821,0.0,0.0,0.0,9.401417791058284,0.0,0.0,0.0,0.0,0.0,15.28442638952627,660.7170945197403,0.0
 ,5166,3657.090911083619,4596.3437680285915,754.3266424535832,67.05125710698518,138.78490780005282,0.0,0.0,0.0,536.4100568558814,0.0,71.73365069306764,1661.0109130889725,0.0,2884.3979969413067,0.0,0.0,0.0,14.102126686587425,0.0,0.0,0.0,0.0,0.0,67.05125710698518,2898.500123627894,0.0
 ,5167,3657.090911083619,4596.3437680285915,892.9181366063815,79.37050103167836,138.78490780005282,0.0,0.0,0.0,634.9640082534269,0.0,59.41440676837446,1601.5965063205974,0.0,3431.0379399100216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.37050103167836,3431.037939910021,0.0
 ,5168,3657.090911083619,4596.3437680285915,956.4818005681918,85.02060449495039,138.78490780005282,0.0,0.0,0.0,680.1648359596031,0.0,53.76430330510243,1547.832203015495,0.0,3675.2813186832777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.02060449495039,3675.2813186832773,0.0
 ,5169,3657.090911083619,4596.3437680285915,1021.4579615558504,90.79626324940892,138.78490780005282,0.0,0.0,0.0,726.3701059952714,0.0,47.9886445506439,1499.8435584648512,0.0,3849.740874949889,0.0,0.0,0.0,75.21134232846627,0.0,0.0,0.0,0.0,0.0,90.79626324940892,3924.9522172783554,0.0
 ,5170,3657.090911083619,4596.3437680285915,1090.0989968774147,96.89768861132575,138.78490780005282,0.0,0.0,0.0,775.181508890606,0.0,41.88721918872707,1457.956339276124,0.0,3710.1732299366,0.0,0.0,0.0,478.53216556486666,0.0,0.0,0.0,0.0,0.0,96.89768861132575,4188.705395501466,0.0
 ,5171,3657.090911083619,4596.3437680285915,1116.603760380731,99.25366758939832,138.78490780005282,0.0,0.0,0.0,794.0293407151865,0.0,39.531240210654516,1418.4250990654696,0.0,3093.74946446124,0.0,0.0,0.0,1196.8004848017194,0.0,0.0,0.0,0.0,0.0,99.25366758939832,4290.54994926296,0.0
 ,5172,3657.090911083619,4596.3437680285915,1150.0453412569398,102.22625255617243,138.78490780005282,0.0,0.0,0.0,817.8100204493794,0.0,36.558655243880395,1381.8664438215892,0.0,3303.1009319811733,0.0,0.0,0.0,1115.9482917986184,0.0,0.0,0.0,0.0,0.0,102.22625255617243,4419.049223779792,0.0
 ,5173,3657.090911083619,4596.3437680285915,1281.2638319333205,113.89011839407293,138.78490780005282,0.0,0.0,0.0,911.1209471525834,0.0,24.894789405979893,1356.9716544156092,0.0,3500.8217624166664,0.0,0.0,0.0,1422.4345117871183,0.0,0.0,0.0,0.0,0.0,113.89011839407293,4923.256274203784,0.0
 ,5174,3657.090911083619,4596.3437680285915,1764.05560346892,156.80494253057068,138.78490780005282,0.0,0.0,0.0,1254.4395402445655,18.02003473051782,0.0,1374.991689146127,0.0,4605.732285438538,0.0,0.0,0.0,2189.5902035374743,0.0,0.0,0.0,0.0,0.0,156.80494253057068,6795.322488976013,0.0
 ,5175,3657.090911083619,4596.3437680285915,1995.9567097585484,177.41837420075987,138.78490780005282,0.0,0.0,0.0,1419.346993606079,38.63346640070704,0.0,1413.625155546834,0.0,5966.516824318106,0.0,0.0,0.0,1739.2622913457826,0.0,0.0,0.0,0.0,0.0,177.41837420075987,7705.779115663888,0.0
 ,5176,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1480.5757348064533,0.0,7036.535436086655,0.0,0.0,0.0,1980.8787285759804,0.0,0.0,58.02025581639315,0.0,58.02025581639315,205.73548705967193,8959.393908846241,0.0
 ,5177,3657.090911083619,4596.3437680285915,2133.67230964347,189.6597608571973,138.78490780005282,0.0,0.0,0.0,1517.2780868575785,50.87485305714448,0.0,1531.4505878635978,0.0,6408.481033526855,0.0,0.0,0.0,1837.9771781518946,0.0,0.0,0.0,0.0,58.02025581639315,189.6597608571973,8246.45821167875,0.0
 ,5178,3657.090911083619,4596.3437680285915,1859.4877026995653,165.28779579551693,138.78490780005282,0.0,0.0,0.0,1322.3023663641354,26.502887995464075,0.0,1557.9534758590619,0.0,5280.309236336102,0.0,0.0,0.0,1889.684976002715,0.0,0.0,0.0,0.0,58.02025581639315,165.28779579551693,7169.994212338817,0.0
 ,5179,3657.090911083619,4596.3437680285915,1404.753612305767,124.86698776051263,138.78490780005282,0.0,0.0,0.0,998.935902084101,0.0,13.917920039540192,1544.0355558195217,0.0,3210.0558353056476,0.0,0.0,0.0,2187.7099199792624,0.0,0.0,0.0,0.0,58.02025581639315,124.86698776051263,5397.7657552849105,0.0
 ,5180,3657.090911083619,4596.3437680285915,926.4191035906164,82.34836476361035,138.78490780005282,0.0,0.0,0.0,658.7869181088828,0.0,56.43654303644247,1487.5990127830792,0.0,639.6850396442413,0.0,0.0,0.0,2920.080365902703,0.0,0.0,0.0,0.0,58.02025581639315,82.34836476361035,3559.765405546944,0.0
 ,5181,3657.090911083619,4596.3437680285915,818.4188031513326,72.74833805789623,138.78490780005282,0.0,0.0,0.0,581.9867044631699,0.0,66.03656974215659,1421.5624430409225,0.0,0.0,0.0,0.0,0.0,3144.774251108996,0.0,0.0,0.0,0.0,58.02025581639315,72.74833805789623,3144.774251108996,0.0
 ,5182,3657.090911083619,4596.3437680285915,739.1459504694097,65.70186226394753,138.78490780005282,0.0,0.0,0.0,525.6148981115803,0.0,73.08304553610529,1348.4793975048171,0.0,0.0,0.0,0.0,0.0,2840.1683146787072,0.0,0.0,0.0,0.0,58.02025581639315,65.70186226394753,2840.168314678707,0.0
 ,5183,3657.090911083619,4596.3437680285915,792.7285268192281,70.46475793948694,138.78490780005282,0.0,0.0,0.0,563.7180635158956,0.0,68.32014986056589,1280.1592476442513,0.0,0.0,0.0,0.0,0.0,3046.059364302884,0.0,0.0,0.0,0.0,58.02025581639315,70.46475793948694,3046.059364302884,0.0
 ,5184,3657.090911083619,4596.3437680285915,842.3963943946301,74.8796795017449,138.78490780005282,0.0,0.0,0.0,599.0374360139592,0.0,63.90522829830792,1216.2540193459436,0.0,0.0,0.0,0.0,0.0,3236.908145461367,0.0,0.0,0.0,0.0,58.02025581639315,74.8796795017449,3236.9081454613665,0.0
 ,5185,3657.090911083619,4596.3437680285915,1039.3551796074323,92.3871270762162,138.78490780005282,0.0,0.0,0.0,739.0970166097296,0.0,46.39778072383662,1169.856238622107,0.0,0.0,0.0,0.0,0.0,3993.7222776415592,0.0,0.0,0.0,0.0,58.02025581639315,92.3871270762162,3993.722277641559,0.0
 ,5186,3657.090911083619,4596.3437680285915,1092.6930866588493,97.1282743696755,138.78490780005282,0.0,0.0,0.0,777.026194957404,0.0,41.65663343037731,1128.1996051917297,0.0,0.0,0.0,0.0,0.0,4198.673185486629,0.0,0.0,0.0,0.0,58.02025581639315,97.1282743696755,4198.673185486629,0.0
 ,5187,3657.090911083619,4596.3437680285915,1085.751488283668,96.51124340299273,138.78490780005282,0.0,0.0,0.0,772.0899472239419,0.0,42.27366439706009,1085.9259407946695,0.0,0.0,0.0,0.0,0.0,4116.880850704422,0.0,0.0,0.0,58.02025581639315,0.0,96.51124340299273,4174.901106520815,0.0
 ,5188,3657.090911083619,4596.3437680285915,1171.9659393407721,104.1747501636242,138.78490780005282,0.0,0.0,0.0,833.3980013089936,0.0,34.61015763642864,1051.3157831582407,0.0,0.0,0.0,0.0,0.0,4503.279121916918,0.0,0.0,0.0,0.0,0.0,104.1747501636242,4503.279121916918,0.0
 ,5189,3657.090911083619,4596.3437680285915,1490.5079367608084,132.48959437873853,138.78490780005282,0.0,0.0,0.0,1059.9167550299082,0.0,6.29531342131429,1045.0204697369265,0.0,593.1624913064783,0.0,0.0,0.0,5134.114255696929,0.0,0.0,0.0,0.0,0.0,132.48959437873853,5727.276747003407,0.0
 ,5190,3657.090911083619,4596.3437680285915,2306.580207071358,205.02935173967626,138.78490780005282,0.0,0.0,0.0,1640.23481391741,66.24444393962344,0.0,1111.26491367655,0.0,3558.97494783887,0.0,0.0,0.0,5366.329275136069,0.0,0.0,0.0,0.0,0.0,205.02935173967626,8925.30422297494,0.0
 ,5191,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1178.215492936169,0.0,6152.607017669158,0.0,0.0,0.0,5431.1990578943705,0.0,2627.3131795081063,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5192,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1245.1660721957883,0.0,7571.54474197093,0.0,0.0,0.0,6104.340571734144,0.0,4719.392417649651,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5193,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1312.1166514554075,0.0,8397.319974966224,0.0,0.0,0.0,6313.992188474744,0.0,5754.819267385545,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5194,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1379.0672307150267,0.0,8804.39227292165,0.0,0.0,0.0,6116.562414862519,0.0,5964.461791728747,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5195,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1446.0178099746458,0.0,8722.977813330564,0.0,0.0,0.0,5675.635920461886,0.0,5442.120837737028,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5196,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1512.968389234265,0.0,8071.662136601882,0.0,0.0,0.0,6749.277832200742,0.0,5864.447072747201,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5197,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1579.9189684938842,0.0,7013.274161917773,0.0,0.0,0.0,7795.65563234553,0.0,5852.43689820788,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5198,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1646.8695477535034,0.0,7548.283467802048,0.0,0.0,0.0,8668.107203355738,0.0,7259.897775102363,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5199,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1713.8201270131226,0.0,8455.473160388427,0.0,0.0,0.0,8798.786910651448,0.0,8297.767174984452,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5200,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1780.7707062727418,0.0,7722.74302406866,0.0,0.0,0.0,8839.213007153,0.0,7605.4631351662365,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5201,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1847.721285532361,0.0,6780.661420228958,0.0,0.0,0.0,8930.406759726264,0.0,6754.5752838998,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5202,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1914.6718647919802,0.0,4780.191841705148,0.0,0.0,0.0,8889.040521445608,0.0,4712.739467095334,0.0,0.0,0.0,205.73548705967193,8956.492896055423,0.0
 ,5203,3657.090911083619,4596.3437680285915,2314.524229421309,205.73548705967193,138.78490780005282,0.0,0.0,0.0,1645.8838964773754,66.9505792596191,0.0,1981.6224440515994,0.0,1849.2712964260795,0.0,0.0,0.0,8669.047345134844,0.0,1117.1386839884658,423.5114871590819,0.0,423.5114871590819,205.73548705967193,8977.668470413377,0.0
 ,5204,3657.090911083619,4596.3437680285915,2246.1506485882023,199.65783543006242,138.78490780005282,0.0,0.0,0.0,1597.2626834404994,60.8729276300096,0.0,2042.495371681609,0.0,476.85612046207086,0.0,0.0,0.0,8211.198298710306,0.0,0.0,0.0,0.0,423.5114871590819,199.65783543006242,8688.054419172377,0.0
 ,5205,3657.090911083619,4596.3437680285915,2056.205127254179,182.77378908926036,138.78490780005282,0.0,0.0,0.0,1462.190312714083,43.98888128920754,0.0,2086.4842529708167,0.0,0.0,0.0,0.0,0.0,7942.317749886039,0.0,0.0,0.0,0.0,423.5114871590819,182.77378908926036,7942.317749886039,0.0
 ,5206,3657.090911083619,4596.3437680285915,1708.7455199767867,151.88849066460327,138.78490780005282,0.0,0.0,0.0,1215.1079253168261,13.103582864550447,0.0,2099.587835835367,0.0,0.0,0.0,0.0,0.0,6578.172028403481,0.0,0.0,0.0,0.0,423.5114871590819,151.88849066460327,6578.172028403481,0.0
 ,5207,3657.090911083619,4596.3437680285915,1154.5827682353251,102.62957939869557,138.78490780005282,0.0,0.0,0.0,821.0366351895645,0.0,36.15532840135725,2063.43250743401,0.0,0.0,0.0,0.0,0.0,4034.1483741431093,0.0,0.0,0.0,423.5114871590819,0.0,102.62957939869557,4457.6598613021915,0.0
 ,5208,3657.090911083619,4596.3437680285915,1052.077983124284,93.5180429443808,138.78490780005282,0.0,0.0,0.0,748.1443435550464,0.0,45.266864855672026,2018.1656425783378,0.0,0.0,0.0,0.0,0.0,4042.609650155062,0.0,0.0,0.0,0.0,0.0,93.5180429443808,4042.609650155061,0.0
 ,5209,3657.090911083619,4596.3437680285915,1150.1903717830837,102.23914415849633,138.78490780005282,0.0,0.0,0.0,817.9131532679706,0.0,36.54576364155649,1981.6198789367813,0.0,0.0,0.0,0.0,0.0,4419.6065035765,0.0,0.0,0.0,0.0,0.0,102.23914415849633,4419.6065035765,0.0
 ,5210,3657.090911083619,4596.3437680285915,1250.9941227242941,111.1994775754928,138.78490780005282,0.0,0.0,0.0,889.5958206039425,0.0,27.585430224560014,1954.0344487122213,0.0,0.0,0.0,0.0,0.0,4806.944916568101,0.0,0.0,0.0,0.0,0.0,111.1994775754928,4806.9449165681,0.0
 ,5211,3657.090911083619,4596.3437680285915,1312.8954552197463,116.70181824175522,138.78490780005282,0.0,0.0,0.0,933.6145459340418,0.0,22.0830895582976,1931.9513591539237,0.0,0.0,0.0,0.0,0.0,5044.800786681875,0.0,0.0,0.0,0.0,0.0,116.70181824175522,5044.800786681875,0.0
 ,5212,3657.090911083619,4596.3437680285915,1418.8372614273774,126.11886768243355,138.78490780005282,0.0,0.0,0.0,1008.9509414594684,0.0,12.666040117619275,1919.2853190363044,0.0,0.0,0.0,0.0,0.0,5451.8821770346985,0.0,0.0,0.0,0.0,0.0,126.11886768243355,5451.882177034698,0.0
 ,5213,3657.090911083619,4596.3437680285915,1645.359863937093,146.2542101277416,138.78490780005282,0.0,0.0,0.0,1170.0336810219328,7.46930232768878,0.0,1926.7546213639932,0.0,604.793128390919,0.0,0.0,0.0,5724.523292975389,0.0,0.0,0.0,0.0,0.0,146.2542101277416,6329.316421366308,0.0
 ,5214,3657.090911083619,4596.3437680285915,2233.062581871629,198.4944517219226,138.78490780005282,0.0,0.0,0.0,1587.9556137753807,59.70954392186972,0.0,1986.464165285863,0.0,2837.8754486035436,0.0,0.0,0.0,5798.79449352475,0.0,0.0,0.0,0.0,0.0,198.4944517219226,8636.669942128294,0.0
