Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,3121,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,7630.41031114205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3122,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,7489.479207141531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3123,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,7348.548103141013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3124,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,7207.616999140494,0.0,0.0,0.0,42.393052540177166,0.0,228.527230567528,0.0,270.92028310770513,0.0,0.0,0.0,0.0,0.0,1.0
 ,3125,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,7066.685895139975,0.0,66.23842064540639,0.0,215.1908210463341,0.0,617.662759540906,0.0,899.0920012326465,0.0,0.0,0.0,0.0,0.0,1.0
 ,3126,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,6925.754791139457,0.0,450.42126038876347,0.0,332.00211255649623,0.0,1033.9658613789552,0.0,1816.3892343242148,0.0,0.0,0.0,0.0,0.0,1.0
 ,3127,3713.6448602308437,4667.422501929475,738.4960473410464,65.6440930969819,140.93110400051881,0.0,0.0,0.0,525.1527447758552,0.0,75.28701090353691,6850.46778023592,0.0,1020.0716779392583,0.0,438.44553795628883,0.0,1379.153846012424,0.0,0.0,0.0,0.0,0.0,65.6440930969819,2837.671061907971,1.0
 ,3128,3713.6448602308437,4667.422501929475,955.7201515459317,84.95290235963837,140.93110400051881,0.0,0.0,0.0,679.623218877107,0.0,55.97820164088044,6794.489578595039,0.0,1801.6850415550539,0.0,449.9653891900327,0.0,1420.7042515701567,0.0,0.0,0.0,0.0,0.0,84.95290235963837,3672.354682315243,1.0
 ,3129,3713.6448602308437,4667.422501929475,1196.5618567266172,106.36105393125487,140.93110400051881,0.0,0.0,0.0,850.888431450039,0.0,34.57005006926394,6759.919528525776,0.0,2927.7381925269624,0.0,405.95955747713134,0.0,1264.0911844679347,0.0,0.0,0.0,0.0,0.0,106.36105393125487,4597.788934472027,1.0
 ,3130,3713.6448602308437,4667.422501929475,1357.382477934462,120.65622026084107,140.93110400051881,0.0,0.0,0.0,965.2497620867285,0.0,20.274883739677747,6739.644644786098,0.0,4106.782080015196,0.0,275.5548415111516,0.0,833.4052499368241,0.0,0.0,0.0,0.0,0.0,120.65622026084107,5215.742171463171,1.0
 ,3131,3713.6448602308437,4667.422501929475,1317.8479692385959,117.14204171009742,140.93110400051881,0.0,0.0,0.0,937.1363336807793,0.0,23.7890622904214,6715.855582495677,0.0,4848.652391243747,0.0,25.804466763586102,0.0,189.37396379197247,0.0,0.0,0.0,0.0,0.0,117.14204171009742,5063.830821799305,1.0
 ,3132,3713.6448602308437,4667.422501929475,1489.394806444531,132.3906494617361,140.93110400051881,0.0,0.0,0.0,1059.1251956938888,0.0,8.540454538782711,6707.315127956894,0.0,5722.999543763111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.3906494617361,5722.999543763111,1.0
 ,3133,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,6566.384023956375,0.0,5974.705542215656,0.0,6.22071966622165,0.0,51.93800694716545,0.0,6032.864268829044,0.0,0.0,0.0,0.0,0.0,1.0
 ,3134,3713.6448602308437,4667.422501929475,1463.8979768672118,130.12426461041883,140.93110400051881,0.0,0.0,0.0,1040.9941168833507,0.0,10.80683939009998,6555.577184566275,0.0,5140.101442083535,0.0,114.96811531276308,0.0,369.95841871596315,0.0,0.0,0.0,0.0,0.0,130.12426461041883,5625.027976112262,1.0
 ,3135,3713.6448602308437,4667.422501929475,1258.8088261420069,111.8941178792895,140.93110400051881,0.0,0.0,0.0,895.152943034316,0.0,29.03698612122932,6526.5401984450455,0.0,4000.8006069825456,0.0,216.11240914503358,0.0,620.059898323083,0.0,0.0,0.0,0.0,0.0,111.8941178792895,4836.972914450661,1.0
 ,3136,3713.6448602308437,4667.422501929475,1284.4680522421513,114.17493797708012,140.93110400051881,0.0,0.0,0.0,913.399503816641,0.0,26.756166023438695,6499.784032421607,0.0,3550.3793465937824,0.0,336.8404500746686,0.0,1048.3486940720165,0.0,0.0,0.0,0.0,0.0,114.17493797708012,4935.5684907404675,1.0
 ,3137,3713.6448602308437,4667.422501929475,1339.9049496250395,119.10266218889241,140.93110400051881,0.0,0.0,0.0,952.8212975111393,0.0,21.828441811626405,6477.95559060998,0.0,3550.3793465937824,0.0,388.4493836018408,0.0,1209.7560387385922,0.0,0.0,0.0,0.0,0.0,119.10266218889241,5148.5847689342145,1.0
 ,3138,3713.6448602308437,4667.422501929475,1159.0943519650914,103.03060906356367,140.93110400051881,0.0,0.0,0.0,824.2448725085094,0.0,37.90049493695514,6440.055095673025,0.0,3232.4349274958317,0.0,299.28573505266377,0.0,922.0993848773682,0.0,0.0,0.0,0.0,0.0,103.03060906356367,4453.820047425864,1.0
 ,3139,3713.6448602308437,4667.422501929475,662.9811633342275,58.931658963042445,140.93110400051881,0.0,0.0,0.0,471.45327170433956,0.0,81.99944503747636,6358.055650635549,0.0,2000.4003034912728,0.0,136.39503860752654,0.0,410.7097780129699,0.0,0.0,0.0,0.0,0.0,58.931658963042445,2547.5051201117694,1.0
 ,3140,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,6217.12454663503,0.0,450.42126038876347,0.0,8.755086937645284,0.0,73.51225598675725,0.0,532.688603313166,0.0,0.0,0.0,0.0,0.0,1.0
 ,3141,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,6076.1934426345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3142,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,5935.262338633993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3143,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,5794.331234633474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3144,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,5653.400130632956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3145,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,5512.469026632437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3146,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,5371.537922631918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3147,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,5230.6068186314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3148,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,5089.675714630881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3149,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,4948.744610630362,0.0,225.21063019438174,0.0,0.0,0.0,0.0,0.0,225.21063019438174,0.0,0.0,0.0,0.0,0.0,1.0
 ,3150,3713.6448602308437,4667.422501929475,337.87196998047233,30.033063998264208,140.93110400051881,0.0,0.0,0.0,240.26451198611366,0.0,110.8980400022546,4837.846570628108,0.0,1298.2730446499652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.033063998264208,1298.273044649965,1.0
 ,3151,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,4696.915466627589,0.0,2662.784509945337,0.0,0.0,0.0,0.0,0.0,2662.784509945337,0.0,0.0,0.0,0.0,0.0,1.0
 ,3152,3713.6448602308437,4667.422501929475,927.424080864766,82.4376960768681,140.93110400051881,0.0,0.0,0.0,659.5015686149447,0.0,58.49340792365072,4638.422058703938,0.0,3563.6270307228638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4376960768681,3563.6270307228638,1.0
 ,3153,3713.6448602308437,4667.422501929475,948.1101198431621,84.27645509716997,140.93110400051881,0.0,0.0,0.0,674.2116407773598,0.0,56.65464890334884,4581.767409800589,0.0,3643.1131354973513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.27645509716997,3643.113135497351,1.0
 ,3154,3713.6448602308437,4667.422501929475,1079.1217000396716,95.92192889241527,140.93110400051881,0.0,0.0,0.0,767.3754311393221,0.0,45.00917510810355,4536.7582346924855,0.0,4146.525132402439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.92192889241527,4146.525132402439,1.0
 ,3155,3713.6448602308437,4667.422501929475,1192.8949144208511,106.03510350407566,140.93110400051881,0.0,0.0,0.0,848.2808280326053,0.0,34.89600049644315,4501.862234196043,0.0,4583.698708662121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.03510350407566,4583.698708662121,1.0
 ,3156,3713.6448602308437,4667.422501929475,1423.8890163462763,126.56791256411346,140.93110400051881,0.0,0.0,0.0,1012.5433005129076,0.0,14.363191436405359,4487.499042759638,0.0,5471.293545310567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.56791256411346,5471.293545310567,1.0
 ,3157,3713.6448602308437,4667.422501929475,1544.557577053588,137.29400684920782,140.93110400051881,0.0,0.0,0.0,1098.3520547936625,0.0,3.6370971513109964,4483.861945608327,0.0,5934.962489828412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.29400684920782,5934.962489828412,1.0
 ,3158,3713.6448602308437,4667.422501929475,1629.7858602030135,144.86985424026787,140.93110400051881,0.0,0.0,0.0,1158.958833922143,3.938750239749038,0.0,4487.800695848076,0.0,6266.154593055444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.86985424026787,6266.154593055444,1.0
 ,3159,3713.6448602308437,4667.422501929475,1788.3778987659302,158.96692433474936,140.93110400051881,0.0,0.0,0.0,1271.735394677995,18.035820334230515,0.0,4505.836516182307,0.0,6888.795747122264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.96692433474936,6888.795747122264,1.0
 ,3160,3713.6448602308437,4667.422501929475,1849.1152752368343,164.36580224327417,140.93110400051881,0.0,0.0,0.0,1314.9264179461934,23.434698242755346,0.0,4529.271214425062,0.0,7127.2540614457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.36580224327417,7127.254061445727,1.0
 ,3161,3713.6448602308437,4667.422501929475,1589.294275889077,141.2706023012513,140.93110400051881,0.0,0.0,0.0,1130.1648184100104,0.33949830073248677,0.0,4529.610712725795,0.0,6107.182383506469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.2706023012513,6107.182383506468,1.0
 ,3162,3713.6448602308437,4667.422501929475,1034.3019489198132,91.93795101509451,140.93110400051881,0.0,0.0,0.0,735.5036081207561,0.0,48.9931529854243,4480.617559740371,0.0,3974.305238724383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93795101509451,3974.305238724383,1.0
 ,3163,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,4339.686455739852,0.0,1655.9605161351597,0.0,19.814144122039327,0.0,149.4216507556914,0.0,1825.1963110128904,0.0,0.0,0.0,0.0,0.0,1.0
 ,3164,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,4198.7553517393335,0.0,291.4490508397881,0.0,101.37469085694539,0.0,343.5898921120176,0.0,736.413633808751,0.0,0.0,0.0,0.0,0.0,1.0
 ,3165,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,4057.824247738815,0.0,0.0,0.0,229.4754365761764,0.0,666.404581445169,0.0,895.8800180213454,0.0,0.0,0.0,0.0,0.0,1.0
 ,3166,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,3916.893143738296,0.0,0.0,0.0,419.32258490827417,0.0,1310.4358675900207,0.0,1729.758452498295,0.0,0.0,0.0,0.0,0.0,1.0
 ,3167,3713.6448602308437,4667.422501929475,579.6851928161573,51.52757269476954,140.93110400051881,0.0,0.0,0.0,412.2205815581563,0.0,89.40353130574928,3827.489612432547,0.0,0.0,0.0,531.065141875589,0.0,1696.3752115204961,0.0,0.0,0.0,0.0,0.0,51.52757269476954,2227.440353396085,1.0
 ,3168,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,3686.5585084320282,0.0,0.0,0.0,512.6333799015989,0.0,1642.040065791154,0.0,2154.673445692753,0.0,0.0,0.0,0.0,0.0,1.0
 ,3169,3713.6448602308437,4667.422501929475,598.5026589590286,53.20023635191365,140.93110400051881,0.0,0.0,0.0,425.6018908153092,0.0,87.73086764860517,3598.8276407834232,0.0,0.0,0.0,549.0361098002293,0.0,1750.7103572498384,0.0,0.0,0.0,0.0,0.0,53.20023635191365,2299.7464670500676,1.0
 ,3170,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,2499.7266815283147,2640.6577855288333,3457.8965367829046,0.0,0.0,0.0,561.4775491326726,0.0,1788.2655315039428,0.0,0.0,0.0,0.0,0.0,0.0,2349.7430806366156,1.0
 ,3171,3713.6448602308437,4667.422501929475,569.8886295990484,50.65676707547097,140.93110400051881,0.0,0.0,0.0,405.25413660376773,0.0,90.27433692504785,3367.6221998578567,0.0,0.0,0.0,521.3884668392442,0.0,1668.4085923950995,0.0,0.0,0.0,0.0,0.0,50.65676707547097,2189.797059234343,1.0
 ,3172,3713.6448602308437,4667.422501929475,538.7192450917987,47.886155119270995,140.93110400051881,0.0,0.0,0.0,383.08924095416796,0.0,93.04494888124782,3274.577250976609,0.0,0.0,0.0,493.5104268535842,0.0,1576.5182724116528,0.0,0.0,0.0,0.0,0.0,47.886155119270995,2070.028699265237,1.0
 ,3173,3713.6448602308437,4667.422501929475,727.480552949865,64.664938039988,140.93110400051881,0.0,0.0,0.0,517.319504319904,0.0,76.26616596053081,3198.311085016078,0.0,649.1365223249826,0.0,510.559806679525,0.0,1635.647695705349,0.0,0.0,0.0,0.0,0.0,64.664938039988,2795.3440247098565,1.0
 ,3174,3713.6448602308437,4667.422501929475,1606.1411429977675,142.76810159980155,140.93110400051881,0.0,0.0,0.0,1142.1448127984124,1.8369975992827392,0.0,3200.1480826153606,0.0,3682.8561878845953,0.0,596.7282939079287,0.0,1893.7396379197248,0.0,0.0,0.0,0.0,0.0,142.76810159980155,6173.324119712248,1.0
 ,3175,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3283.636431536269,0.0,7114.006377316647,0.0,815.6054673490606,0.0,2564.1394506685224,0.0,714.0400840295115,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3176,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,3283.636431536269,0.0,9061.415944291593,0.0,970.6626649552522,0.0,3042.76816084317,0.0,6982.659389967589,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,3177,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3367.124780457177,0.0,10187.469095263503,0.0,1030.3354943460452,0.0,3227.3478470707882,0.0,4665.441225375618,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3178,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3450.6131293780854,0.0,10836.605617588484,0.0,1054.7575789615819,0.0,3302.458195578997,0.0,5414.110180824344,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3179,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3534.1014782989937,0.0,11101.559300170109,0.0,949.4661386851636,0.0,2977.246367463669,0.0,5248.5605950142235,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3180,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3617.589827219902,0.0,11008.825511266541,0.0,986.5600596578187,0.0,3091.509982747433,0.0,5307.184342367074,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3181,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3701.0781761408102,0.0,11022.073195395622,0.0,1367.6367384700634,0.0,4230.150904281444,0.0,6840.149626842409,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3182,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3784.5665250617185,0.0,11088.311616041028,0.0,1963.2130472546175,0.0,5915.339468151782,0.0,9187.152920142707,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3183,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3868.0548739826268,0.0,10876.348669975729,0.0,2166.884017067208,0.0,7255.340047388651,0.0,10518.86152312687,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3184,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,3951.543222903535,0.0,10399.432041328802,0.0,2188.771734411321,0.0,7559.776672725113,0.0,10368.269237160519,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3185,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,4035.0315718244433,0.0,9578.075625325762,0.0,2188.771734411321,0.0,7590.939476893412,0.0,9578.075625325775,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3186,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,4118.519920745352,0.0,8213.564160030392,0.0,2188.771734411321,0.0,7590.939476893412,0.0,8213.564160030404,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3187,3713.6448602308437,4667.422501929475,2524.7188453660547,224.41945292142708,140.93110400051881,0.0,0.0,0.0,1795.3556233714166,83.48834892090827,0.0,4202.00826966626,0.0,5722.999543763111,0.0,2188.771734411321,0.0,7590.939476893412,0.0,5722.999543763126,0.0,0.0,0.0,224.41945292142708,9779.711211304719,1.0
 ,3188,3713.6448602308437,4667.422501929475,1585.4749200058366,140.93110400051881,140.93110400051881,0.0,0.0,0.0,1127.4488320041505,0.0,0.0,4202.00826966626,0.0,2132.877144782086,0.0,2188.771734411321,0.0,7590.939476893412,0.0,5820.400975964391,0.0,0.0,0.0,140.93110400051881,6092.187380122427,1.0
 ,3189,3713.6448602308437,4667.422501929475,2507.2157872839675,222.86362553635269,140.93110400051881,0.0,0.0,0.0,1782.9090042908215,81.93252153583387,0.0,4283.940791202094,0.0,0.0,0.0,2188.771734411321,0.0,7522.221498471009,0.0,0.0,0.0,0.0,0.0,222.86362553635269,9710.99323288233,1.0
 ,3190,3713.6448602308437,4667.422501929475,2479.1294847801473,220.36706531379087,140.93110400051881,0.0,0.0,0.0,1762.936522510327,79.43596131327206,0.0,4363.376752515366,0.0,0.0,0.0,2188.771734411321,0.0,7411.953114490872,0.0,0.0,0.0,0.0,0.0,220.36706531379087,9600.724848902193,1.0
 ,3191,3713.6448602308437,4667.422501929475,2450.837203457953,217.85219586292914,140.93110400051881,0.0,0.0,0.0,1742.817566903433,76.92109186241032,0.0,4440.2978443777765,0.0,0.0,0.0,2175.1783099555037,0.0,7314.469470682347,0.0,0.0,0.0,0.0,0.0,217.85219586292914,9489.64778063785,1.0
 ,3192,3713.6448602308437,4667.422501929475,2247.082510639895,199.74066761243515,140.93110400051881,0.0,0.0,0.0,1597.9253408994812,58.80956361191633,0.0,4499.107407989693,0.0,0.0,0.0,2100.7600709855187,0.0,6588.935465943482,0.0,0.0,0.0,0.0,0.0,199.74066761243515,8689.695536929,1.0
 ,3193,3713.6448602308437,4667.422501929475,1944.4868476198615,172.8432753439877,140.93110400051881,0.0,0.0,0.0,1382.7462027519016,31.912171343468884,0.0,4531.019579333161,0.0,0.0,0.0,1869.2110611872683,0.0,5632.477091854911,0.0,0.0,0.0,0.0,0.0,172.8432753439877,7501.688153042179,1.0
 ,3194,3713.6448602308437,4667.422501929475,1750.5191895312107,155.60170573610762,140.93110400051881,0.0,0.0,0.0,1244.813645888861,14.670601735588804,0.0,4545.6901810687505,0.0,0.0,0.0,1664.6185032759786,0.0,5075.541848129153,0.0,0.0,0.0,0.0,0.0,155.60170573610762,6740.160351405131,1.0
 ,3195,3713.6448602308437,4667.422501929475,1628.8921896266124,144.79041685569888,140.93110400051881,0.0,0.0,0.0,1158.323334845591,3.8593128551800646,0.0,4549.549493923931,0.0,0.0,0.0,1536.2873605320724,0.0,4726.358632192057,0.0,0.0,0.0,0.0,0.0,144.79041685569888,6262.645992724128,1.0
 ,3196,3713.6448602308437,4667.422501929475,1155.4499208974796,102.70665963533153,140.93110400051881,0.0,0.0,0.0,821.6532770826523,0.0,38.22444436518728,4511.325049558744,0.0,0.0,0.0,1075.032517132971,0.0,3364.7838039155954,0.0,0.0,0.0,0.0,0.0,102.70665963533153,4439.816321048566,1.0
 ,3197,3713.6448602308437,4667.422501929475,0.0,0.0,140.93110400051881,0.0,0.0,0.0,0.0,0.0,140.93110400051881,4370.393945558225,0.0,1285.0253605208839,0.0,581.291693254712,0.0,1847.3949547976388,0.0,3713.712008573235,0.0,0.0,0.0,0.0,0.0,1.0
