Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,85,3655.3308507320085,4594.131670318917,1741.2910510042223,154.78142675593088,138.7181143241563,0.0,0.0,0.0,1238.251414047447,16.063312431774605,0.0,3028.052082774402,0.0,348.4992293518547,0.0,0.0,0.0,6357.51114781774,0.0,0.0,0.0,0.0,0.0,154.78142675593088,6706.010377169593,0.0
 ,86,3655.3308507320085,4594.131670318917,1831.907987040714,162.83626551473014,138.7181143241563,0.0,0.0,0.0,1302.6901241178412,24.118151190573847,0.0,3052.170233964976,0.0,220.71617858950796,0.0,0.0,0.0,6841.0613237335765,0.0,0.0,0.0,0.0,0.0,162.83626551473014,7061.777502323083,0.0
 ,87,3655.3308507320085,4594.131670318917,1594.4944723365766,141.73284198547347,138.7181143241563,0.0,0.0,0.0,1133.8627358837878,3.0147276613171563,0.0,3055.184961626293,0.0,104.5497688055564,0.0,0.0,0.0,6025.129085149378,0.0,0.0,0.0,0.0,0.0,141.73284198547347,6129.678853954934,0.0
 ,88,3655.3308507320085,4594.131670318917,1582.4531517462208,140.66250237744185,138.7181143241563,0.0,0.0,0.0,1125.3000190195348,1.9443880532855515,0.0,3057.1293496795784,0.0,0.0,0.0,0.0,0.0,6082.403960354943,0.0,0.0,0.0,0.0,0.0,140.66250237744185,6082.403960354943,0.0
 ,89,3655.3308507320085,4594.131670318917,1583.8880764951948,140.79005124401732,138.7181143241563,0.0,0.0,0.0,1126.3204099521386,2.0719369198610216,0.0,3059.2012865994393,0.0,0.0,0.0,0.0,0.0,6088.037554637456,0.0,0.0,0.0,0.0,0.0,140.79005124401732,6088.037554637456,0.0
 ,90,3655.3308507320085,4594.131670318917,1441.6918788478076,128.15038923091623,138.7181143241563,0.0,0.0,0.0,1025.2031138473299,0.0,10.567725093240057,3048.6335615061994,0.0,0.0,0.0,0.0,0.0,5539.701044472701,0.0,0.0,0.0,0.0,0.0,128.15038923091623,5539.701044472701,0.0
 ,91,3655.3308507320085,4594.131670318917,1157.2631759700366,102.86783786400326,138.7181143241563,0.0,0.0,0.0,822.9427029120261,0.0,35.850276460153026,3012.7832850460463,0.0,0.0,0.0,0.0,0.0,4446.783753664867,0.0,0.0,0.0,0.0,0.0,102.86783786400326,4446.783753664867,0.0
 ,92,1705.6020029313934,2143.6527905695107,728.1765760960112,64.72680676408989,64.72680676408989,0.0,0.0,0.0,517.8144541127191,0.0,0.0,3012.7832850460463,0.0,0.0,0.0,0.0,0.0,2798.0184936489236,0.0,0.0,0.0,0.0,0.0,64.72680676408989,2798.018493648923,0.0
 ,93,1583.6915241983777,1990.4319703039716,676.1290557240479,60.100360508804265,60.100360508804265,0.0,0.0,0.0,480.8028840704341,0.0,0.0,3012.7832850460463,0.0,0.0,0.0,0.0,0.0,2598.0258966196548,0.0,0.0,0.0,0.0,0.0,60.100360508804265,2598.0258966196548,0.0
 ,94,1583.1191745329647,1989.7126237299553,675.8847011683112,60.07864010384988,60.078640103849885,0.0,0.0,0.0,480.629120830799,0.0,0.0,3012.7832850460463,0.0,0.0,0.0,0.0,0.0,2597.086964239236,0.0,0.0,0.0,0.0,0.0,60.07864010384988,2597.0869642392354,0.0
 ,95,2018.6772699124244,2537.135366556599,861.8385180841047,76.60786827414265,76.60786827414263,0.0,0.0,0.0,612.8629461931412,0.0,0.0,3012.7832850460463,0.0,0.0,0.0,0.0,0.0,3311.6145057381727,0.0,0.0,0.0,0.0,0.0,76.60786827414265,3311.614505738173,0.0
 ,96,1916.7990294688711,2409.091676381641,818.3434071629333,72.74163619226074,72.74163619226074,0.0,0.0,0.0,581.9330895380859,0.0,0.0,3012.7832850460463,0.0,0.0,0.0,0.0,0.0,3144.484542023572,0.0,0.0,0.0,0.0,0.0,72.74163619226074,3144.4845420235715,0.0
 ,97,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,3079.7655740783034,0.0,0.0,0.0,0.0,0.0,2832.758991724431,6743.820344644714,0.0,591.9745103213012,0.0,591.9745103213012,205.70040335641337,8984.604826047844,1.0
 ,98,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,3146.7478631105605,0.0,0.0,0.0,0.0,0.0,3455.271159942295,5499.734940589485,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,99,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,3213.7301521428176,0.0,0.0,0.0,0.0,0.0,2254.3766453862636,6700.629455145516,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,100,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,3280.7124411750747,0.0,0.0,0.0,0.0,0.0,1982.0862550647241,6972.919845467055,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,101,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,3347.6947302073318,0.0,0.0,0.0,0.0,0.0,1759.5592809053971,7195.446819626382,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,102,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,3414.677019239589,0.0,0.0,0.0,0.0,0.0,1362.390883988117,7592.615216543662,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,103,3655.3308507320085,4594.131670318917,2314.1295377596502,205.70040335641337,138.7181143241563,0.0,0.0,0.0,1645.603226851307,66.98228903225709,0.0,3481.659308271846,0.0,0.0,0.0,0.0,0.0,2615.865611847618,6339.140488684162,0.0,0.0,0.0,591.9745103213012,205.70040335641337,8955.006100531778,1.0
 ,104,3655.3308507320085,4594.131670318917,1107.1588561127246,98.4141205433533,138.7181143241563,0.0,0.0,0.0,787.3129643468264,0.0,40.303993780803,3441.355314491043,0.0,0.0,0.0,0.0,0.0,3691.8821198079086,0.0,0.0,0.0,591.9745103213012,0.0,98.4141205433533,4283.85663012921,0.0
 ,105,2038.7095082018873,2562.3124966471805,870.3909275348968,77.36808244754639,77.36808244754637,0.0,0.0,0.0,618.9446595803711,0.0,0.0,3441.355314491043,0.0,0.0,0.0,0.0,0.0,3344.4771390528413,0.0,0.0,0.0,0.0,0.0,77.36808244754639,3344.4771390528413,0.0
 ,106,1673.5504216682532,2103.36938242458,714.4927209747439,63.5104640866439,63.51046408664391,0.0,0.0,0.0,508.0837126931512,0.0,0.0,3441.355314491043,0.0,0.0,0.0,0.0,0.0,2745.4382803454537,0.0,0.0,0.0,0.0,0.0,63.5104640866439,2745.438280345453,0.0
 ,107,2820.392836370629,3544.756023853796,1204.1167841643842,107.03260303683416,107.03260303683416,0.0,0.0,0.0,856.2608242946733,0.0,0.0,3441.355314491043,0.0,23.233281956790314,0.0,0.0,0.0,4603.585461194857,0.0,0.0,0.0,0.0,0.0,107.03260303683416,4626.818743151646,0.0
 ,108,3655.3308507320085,4594.131670318917,1055.6971133349527,93.83974340755135,138.7181143241563,0.0,0.0,0.0,750.7179472604108,0.0,44.878370916604936,3396.476943574438,0.0,104.5497688055564,0.0,0.0,0.0,3951.966389184,0.0,0.0,0.0,0.0,0.0,93.83974340755135,4056.516157989556,0.0
 ,109,1161.192040036937,1459.4216896639098,495.7503816545711,44.06670059151743,44.06670059151743,0.0,0.0,0.0,352.53360473213945,0.0,0.0,3396.476943574438,0.0,243.9494605462983,0.0,0.0,0.0,1660.9713809613913,0.0,0.0,0.0,0.0,0.0,44.06670059151743,1904.9208415076896,0.0
 ,110,731.0661701464018,918.8263340637835,260.954131108552,23.195922765204624,27.743622864831263,0.0,0.0,0.0,185.567382121637,0.0,4.547700099626638,3391.929243474812,0.0,278.79938348148374,0.0,0.0,0.0,723.9168653031276,0.0,0.0,0.0,0.0,0.0,23.195922765204624,1002.7162487846113,0.0
 ,111,3655.3308507320085,4594.131670318917,145.14109463490348,12.901430634213643,138.7181143241563,0.0,0.0,0.0,103.21144507370914,0.0,125.81668368994265,3266.1125597848695,0.0,92.93312782716126,0.0,0.0,0.0,464.77152830745547,0.0,0.0,0.0,0.0,0.0,12.901430634213643,557.7046561346166,0.0
 ,112,731.0661701464018,918.8263340637835,204.28040859606222,18.158258541872197,27.743622864831263,0.0,0.0,0.0,145.26606833497758,0.0,9.585364322959066,3256.5271954619107,0.0,0.0,0.0,0.0,0.0,784.9474700303691,0.0,0.0,0.0,0.0,0.0,18.158258541872197,784.9474700303691,0.0
 ,113,731.0661701464018,918.8263340637835,270.9892023122404,24.08792909442137,27.743622864831263,0.0,0.0,0.0,192.70343275537095,0.0,3.6556937704098935,3252.8715016915007,0.0,0.0,0.0,0.0,0.0,1041.276009884784,0.0,0.0,0.0,0.0,0.0,24.08792909442137,1041.276009884784,0.0
 ,114,806.440678567226,1013.5593227894095,344.29556903331536,30.604050580739145,30.604050580739145,0.0,0.0,0.0,244.83240464591316,0.0,0.0,3252.8715016915007,0.0,0.0,0.0,0.0,0.0,1322.9557240105146,0.0,0.0,0.0,0.0,0.0,30.604050580739145,1322.9557240105144,0.0
 ,115,1040.5316917212326,1307.7720715622047,444.2365823297142,39.48769620708571,39.48769620708571,0.0,0.0,0.0,315.9015696566857,0.0,0.0,3252.8715016915007,0.0,0.0,0.0,0.0,0.0,1706.9790676019272,0.0,0.0,0.0,0.0,0.0,39.48769620708571,1706.9790676019272,0.0
 ,116,1667.826925014121,2096.175916684414,712.0491754173747,63.29326003709998,63.29326003709998,0.0,0.0,0.0,506.3460802967998,0.0,0.0,3252.8715016915007,0.0,0.0,0.0,0.0,0.0,2736.0489565412627,0.0,0.0,0.0,0.0,0.0,63.29326003709998,2736.0489565412627,0.0
 ,117,2087.931579427424,2624.176302012609,891.4054193282715,79.23603727362413,79.23603727362413,0.0,0.0,0.0,633.8882981889931,0.0,0.0,3252.8715016915007,0.0,0.0,0.0,0.0,0.0,3425.2253237688838,0.0,0.0,0.0,0.0,0.0,79.23603727362413,3425.2253237688838,0.0
 ,118,3655.3308507320085,4594.131670318917,896.7812195544836,79.71388618262077,138.7181143241563,0.0,0.0,0.0,637.7110894609661,0.0,59.00422814153552,3193.867273549965,0.0,0.0,0.0,0.0,0.0,3445.881836138104,0.0,0.0,0.0,0.0,0.0,79.71388618262077,3445.8818361381036,0.0
 ,119,2046.7224035176719,2572.3833486834124,873.8118913152133,77.67216811690786,77.67216811690786,0.0,0.0,0.0,621.3773449352628,0.0,0.0,3193.867273549965,0.0,0.0,0.0,0.0,0.0,3357.622192378708,0.0,0.0,0.0,0.0,0.0,77.67216811690786,3357.6221923787075,0.0
 ,120,2483.4251982279584,3121.2447846580894,1060.2544173424808,94.24483709710941,94.2448370971094,0.0,0.0,0.0,753.9586967768753,0.0,0.0,3193.867273549965,0.0,0.0,0.0,0.0,0.0,4074.027598638483,0.0,0.0,0.0,0.0,0.0,94.24483709710941,4074.027598638483,0.0
 ,121,1647.2223370592453,2070.2794400198163,703.2524114108458,62.511325458741844,62.51132545874185,0.0,0.0,0.0,500.09060366993475,0.0,0.0,3193.867273549965,0.0,0.0,0.0,0.0,0.0,2702.247390846175,0.0,0.0,0.0,0.0,0.0,62.511325458741844,2702.247390846175,0.0
 ,122,888.8590303867294,1117.1452294478017,379.48262505943137,33.73178889417168,33.73178889417167,0.0,0.0,0.0,269.85431115337343,0.0,0.0,3193.867273549965,0.0,0.0,0.0,0.0,0.0,1458.1619867908653,0.0,0.0,0.0,0.0,0.0,33.73178889417168,1458.1619867908653,0.0
 ,123,3655.3308507320085,4594.131670318917,265.8577566417652,23.63180059037913,138.7181143241563,0.0,0.0,0.0,189.05440472303303,0.0,115.08631373377716,3078.780959816188,0.0,0.0,0.0,0.0,0.0,1021.5584298959828,0.0,0.0,0.0,0.0,0.0,23.63180059037913,1021.5584298959828,0.0
 ,124,731.0661701464018,918.8263340637835,144.41354244051766,12.836759328046014,27.743622864831263,0.0,0.0,0.0,102.69407462436811,0.0,14.906863536785249,3063.8740962794027,0.0,0.0,0.0,0.0,0.0,554.9090368276892,0.0,0.0,0.0,0.0,0.0,12.836759328046014,554.9090368276891,0.0
 ,125,731.0661701464018,918.8263340637835,86.50151273086846,7.689023353854974,27.743622864831263,0.0,0.0,0.0,61.512186830839795,0.0,20.05459951097629,3043.8194967684267,0.0,0.0,0.0,0.0,0.0,332.3820626683621,0.0,0.0,0.0,0.0,0.0,7.689023353854974,332.3820626683621,0.0
 ,126,731.0661701464018,918.8263340637835,23.213682795007067,2.063438470667295,27.743622864831263,0.0,0.0,0.0,16.50750776533836,0.0,25.680184394163966,3018.1393123742628,0.0,0.0,0.0,0.0,0.0,89.19857613981468,0.0,0.0,0.0,0.0,0.0,2.063438470667295,89.19857613981466,0.0
 ,127,731.0661701464018,918.8263340637835,10.751600452424329,0.9556978179932737,27.743622864831263,0.0,0.0,0.0,7.6455825439461895,0.0,26.78792504683799,2991.3513873274246,0.0,0.0,0.0,0.0,0.0,41.31302473844049,0.0,0.0,0.0,0.0,0.0,0.9556978179932737,41.31302473844049,0.0
 ,128,3655.3308507320085,4594.131670318917,27.123355686797733,2.4109649499375765,138.7181143241563,0.0,0.0,0.0,19.287719599500612,0.0,136.3071493742187,2855.044237953206,0.0,0.0,0.0,0.0,0.0,104.22149422652032,0.0,0.0,0.0,0.0,0.0,2.4109649499375765,104.2214942265203,0.0
 ,129,731.0661701464018,918.8263340637835,17.593528013057988,1.5638691567162657,27.743622864831263,0.0,0.0,0.0,12.510953253730126,0.0,26.179753708114998,2828.864484245091,0.0,0.0,0.0,0.0,0.0,67.60313139017534,0.0,0.0,0.0,0.0,0.0,1.5638691567162657,67.60313139017534,0.0
 ,130,731.0661701464018,918.8263340637835,75.57996732853061,6.71821931809161,27.743622864831263,0.0,0.0,0.0,53.74575454473288,0.0,21.025403546739653,2807.839080698351,0.0,290.41602445987894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71821931809161,290.41602445987894,0.0
 ,131,731.0661701464018,918.8263340637835,178.36872289533224,15.8549975906962,27.743622864831263,0.0,0.0,0.0,126.8399807255696,0.0,11.888625274135066,2795.950455424216,0.0,685.3818177253142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8549975906962,685.3818177253141,0.0
 ,132,731.0661701464018,918.8263340637835,226.7399019855918,20.15465795427483,27.743622864831263,0.0,0.0,0.0,161.23726363419863,0.0,7.5889649105564345,2788.3614905136596,0.0,871.2480733796367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15465795427483,871.2480733796366,0.0
 ,133,731.0661701464018,918.8263340637835,241.85589545129793,21.49830181789315,27.743622864831263,0.0,0.0,0.0,171.9864145431452,0.0,6.245321046938113,2782.1161694667217,0.0,929.3312782716125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49830181789315,929.3312782716124,0.0
 ,134,731.0661701464018,918.8263340637835,184.4151202816147,16.39245513614353,27.743622864831263,0.0,0.0,0.0,131.13964108914823,0.0,11.351167728687738,2770.765001738034,0.0,708.6150996821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39245513614353,708.6150996821045,0.0
 ,135,731.0661701464018,918.8263340637835,75.57996732853061,6.71821931809161,27.743622864831263,0.0,0.0,0.0,53.74575454473288,0.0,21.025403546739653,2749.739598191294,0.0,290.41602445987894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71821931809161,290.41602445987894,0.0
 ,136,731.0661701464018,918.8263340637835,169.33770712568312,15.052240633394057,27.743622864831263,0.0,0.0,0.0,120.41792506715245,0.0,12.691382231437204,2737.048215959857,0.0,0.0,0.0,0.0,0.0,650.6801396304376,0.0,0.0,0.0,0.0,0.0,15.052240633394057,650.6801396304375,0.0
 ,137,1108.6413019054057,1393.3743138701818,473.3147744624073,42.07242439665843,42.07242439665843,0.0,0.0,0.0,336.5793951732674,0.0,0.0,2737.048215959857,0.0,0.0,0.0,0.0,0.0,1818.7120208718004,0.0,0.0,0.0,0.0,0.0,42.07242439665843,1818.7120208718002,0.0
 ,138,3655.3308507320085,4594.131670318917,714.248366419007,63.48874368168951,138.7181143241563,0.0,0.0,0.0,507.9099494535161,0.0,75.22937064246678,2661.8188453173902,0.0,0.0,0.0,0.0,0.0,2744.4993479650348,0.0,0.0,0.0,0.0,0.0,63.48874368168951,2744.4993479650348,0.0
 ,139,2600.7568796376686,3268.7108323314956,1110.3471012685488,98.6975201127599,98.69752011275989,0.0,0.0,0.0,789.5801609020792,0.0,0.0,2661.8188453173902,0.0,0.0,0.0,0.0,0.0,4266.5087366244,0.0,0.0,0.0,0.0,0.0,98.6975201127599,4266.508736624399,0.0
 ,140,3389.4547185770843,4259.97041132639,1447.0676790740195,128.62823813991284,128.62823813991284,0.0,0.0,0.0,1029.0259051193027,0.0,0.0,2661.8188453173902,0.0,0.0,0.0,0.0,0.0,5560.357556841921,0.0,0.0,0.0,0.0,0.0,128.62823813991284,5560.35755684192,0.0
 ,141,3598.9346961183232,4523.251257416471,1536.5014464737312,136.57790635322056,136.57790635322056,0.0,0.0,0.0,1092.6232508257644,0.0,0.0,2661.8188453173902,0.0,0.0,0.0,0.0,0.0,5904.006808075313,0.0,0.0,0.0,0.0,0.0,136.57790635322056,5904.006808075313,0.0
 ,142,3606.375241768694,4532.602762878686,1539.678055698311,136.86027161762766,136.86027161762763,0.0,0.0,0.0,1094.8821729410213,0.0,0.0,2661.8188453173902,0.0,0.0,0.0,0.0,0.0,5916.212929020761,0.0,0.0,0.0,0.0,0.0,136.86027161762766,5916.212929020761,0.0
 ,143,3655.3308507320085,4594.131670318917,1253.7832254861187,111.44739782098833,138.7181143241563,0.0,0.0,0.0,891.5791825679066,0.0,27.27071650316796,2634.5481288142223,0.0,0.0,0.0,0.0,0.0,4817.6620439304115,0.0,0.0,0.0,0.0,0.0,111.44739782098833,4817.6620439304115,0.0
 ,144,2652.8406991902716,3334.1713705670077,1132.5833658406082,100.67407696360962,100.67407696360962,0.0,0.0,0.0,805.392615708877,0.0,0.0,2634.5481288142223,0.0,0.0,0.0,0.0,0.0,4351.951583242538,0.0,0.0,0.0,0.0,0.0,100.67407696360962,4351.951583242538,0.0
 ,145,3655.3308507320085,4594.131670318917,1117.1890288291825,99.30569145148289,138.7181143241563,0.0,0.0,0.0,794.4455316118631,0.0,39.41242287267342,2595.135705941549,0.0,0.0,0.0,0.0,0.0,4292.798843276134,0.0,0.0,0.0,0.0,0.0,99.30569145148289,4292.798843276134,0.0
 ,146,2312.292648269406,2906.160159027122,987.1924051771429,87.75043601574603,87.75043601574603,0.0,0.0,0.0,702.0034881259683,0.0,0.0,2595.135705941549,0.0,0.0,0.0,0.0,0.0,3793.286816893172,0.0,0.0,0.0,0.0,0.0,87.75043601574603,3793.286816893172,0.0
 ,147,1901.3455885027142,2389.6693188831923,811.7458341580367,72.15518525849215,72.15518525849214,0.0,0.0,0.0,577.2414820679372,0.0,0.0,2595.135705941549,0.0,0.0,0.0,0.0,0.0,3119.1333677522566,0.0,0.0,0.0,0.0,0.0,72.15518525849215,3119.133367752256,0.0
 ,148,3655.3308507320085,4594.131670318917,661.7121369355699,58.818856616495104,138.7181143241563,0.0,0.0,0.0,470.55085293196083,0.0,79.89925770766119,2515.236448233888,0.0,0.0,0.0,0.0,0.0,2542.6288861749276,0.0,0.0,0.0,0.0,0.0,58.818856616495104,2542.6288861749276,0.0
 ,149,1158.435722796356,1455.9574658096276,494.57362081151905,43.962099627690584,43.96209962769059,0.0,0.0,0.0,351.6967970215247,0.0,0.0,2515.236448233888,0.0,0.0,0.0,0.0,0.0,1900.3991379682623,0.0,0.0,0.0,0.0,0.0,43.962099627690584,1900.399137968262,0.0
 ,150,967.8432842137539,1216.415056662095,413.20355375112587,36.729204777877854,36.729204777877854,0.0,0.0,0.0,293.83363822302283,0.0,0.0,2515.236448233888,0.0,0.0,0.0,0.0,0.0,1587.7346552887013,0.0,0.0,0.0,0.0,0.0,36.729204777877854,1587.734655288701,0.0
 ,151,815.0259235484243,1024.349521399659,347.9608873693691,30.929856655055033,30.929856655055037,0.0,0.0,0.0,247.43885324044027,0.0,0.0,2515.236448233888,0.0,0.0,0.0,0.0,0.0,1337.039709716801,0.0,0.0,0.0,0.0,0.0,30.929856655055033,1337.039709716801,0.0
 ,152,766.3762019883006,963.2050626082466,327.1907501317312,29.083622233931663,29.083622233931667,0.0,0.0,0.0,232.6689778714533,0.0,0.0,2515.236448233888,0.0,0.0,0.0,0.0,0.0,1257.2304573811773,0.0,0.0,0.0,0.0,0.0,29.083622233931663,1257.2304573811773,0.0
 ,153,850.1802448002595,1068.5325481096156,362.9694023923022,32.26394687931575,32.26394687931575,0.0,0.0,0.0,258.111575034526,0.0,0.0,2515.236448233888,0.0,325.2659473950644,0.0,0.0,0.0,1069.4439812973571,0.0,0.0,0.0,0.0,0.0,32.26394687931575,1394.7099286924213,0.0
 ,154,2372.5098810924287,2981.843019952232,1012.901086536383,90.03565213656738,90.03565213656738,0.0,0.0,0.0,720.285217092539,0.0,0.0,2515.236448233888,0.0,3252.659473950644,0.0,0.0,0.0,639.4129510654084,0.0,0.0,0.0,0.0,0.0,90.03565213656738,3892.072425016052,0.0
 ,155,3444.2905890841525,4328.889811417241,1470.4788830738119,130.7092340510055,130.7092340510055,0.0,0.0,0.0,1045.673872408044,0.0,0.0,2515.236448233888,0.0,5424.971336910538,0.0,0.0,0.0,225.34377130058445,0.0,0.0,0.0,0.0,0.0,130.7092340510055,5650.315108211123,0.0
 ,156,3655.3308507320085,4594.131670318917,1609.8668860654477,143.09927876137314,138.7181143241563,0.0,0.0,0.0,1144.7942300909851,4.3811644372168335,0.0,2519.617612671105,0.0,6168.436359527828,0.0,0.0,0.0,21.595444749639345,0.0,0.0,0.0,0.0,0.0,143.09927876137314,6190.031804277468,0.0
 ,157,3655.3308507320085,4594.131670318917,1598.4486251488404,142.08432223545248,138.7181143241563,0.0,0.0,0.0,1136.6745778836198,3.366207911296161,0.0,2522.9838205824008,0.0,6145.203077571038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.08432223545248,6145.203077571038,0.0
 ,158,3655.3308507320085,4594.131670318917,1445.0889753215051,128.45235336191158,138.7181143241563,0.0,0.0,0.0,1027.6188268952926,0.0,10.265760962244713,2512.718059620156,0.0,5552.754387672885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.45235336191158,5552.754387672884,0.0
 ,159,3655.3308507320085,4594.131670318917,1003.7019661228866,89.21795254425659,138.7181143241563,0.0,0.0,0.0,713.7436203540527,0.0,49.5001617798997,2463.2178978402562,0.0,3856.724804827192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.21795254425659,3856.724804827192,0.0
 ,160,731.0661701464018,918.8263340637835,169.29912681590858,15.048811272525208,27.743622864831263,0.0,0.0,0.0,120.39049018020167,0.0,12.694811592306056,2450.5230862479502,0.0,650.5318947901288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.048811272525208,650.5318947901288,0.0
 ,161,731.0661701464018,918.8263340637835,41.05156536380197,3.649028032337953,27.743622864831263,0.0,0.0,0.0,29.192224258703625,0.0,24.09459483249331,2426.428491415457,0.0,0.0,0.0,0.0,0.0,157.7406399104091,0.0,0.0,0.0,0.0,0.0,3.649028032337953,157.7406399104091,0.0
 ,162,731.0661701464018,918.8263340637835,122.17727786845826,10.86020247719629,27.743622864831263,0.0,0.0,0.0,86.88161981757032,0.0,16.88342038763497,2409.545071027822,0.0,0.0,0.0,0.0,0.0,469.466190209551,0.0,0.0,0.0,0.0,0.0,10.86020247719629,469.466190209551,0.0
 ,163,3655.3308507320085,4594.131670318917,209.9005633780113,18.65782785582323,138.7181143241563,0.0,0.0,0.0,149.26262284658583,0.0,120.06028646833306,2289.4847845594886,0.0,0.0,0.0,0.0,0.0,806.5429147800086,0.0,0.0,0.0,0.0,0.0,18.65782785582323,806.5429147800086,0.0
 ,164,737.1863690522264,926.5183873333991,314.72866778914846,27.975881581257642,27.975881581257642,0.0,0.0,0.0,223.80705265006114,0.0,0.0,2289.4847845594886,0.0,0.0,0.0,0.0,0.0,1209.3449059798031,0.0,0.0,0.0,0.0,0.0,27.975881581257642,1209.3449059798031,0.0
