Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,5097,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,531.2913713939668,2840.767942362431,0.0,0.0,0.0,0.0,3111.3172702064717,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5098,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,536.9692944470319,3141.3783066335873,0.0,0.0,0.0,0.0,2810.706905935315,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5099,3475.3709198813062,4367.952522255193,1547.62471435238,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,542.647217500097,3284.1682296623867,0.0,0.0,0.0,0.0,2667.9169829065145,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,5100,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,548.3251405531621,2976.0426062844513,0.0,0.0,0.0,0.0,2976.0426062844513,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5101,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,554.0030636062272,2622.8254282658418,0.0,0.0,0.0,0.0,3329.2597843030603,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5102,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,559.6809866592923,2051.6657361506445,0.0,0.0,0.0,0.0,3900.419476418258,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5103,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,565.3589097123574,2825.737424148873,0.0,0.0,0.0,0.0,3126.3477884200292,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5104,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,571.0368327654226,3915.449994631816,0.0,0.0,0.0,0.0,2036.635217937086,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5105,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,576.7147558184877,3306.7140069827237,0.0,0.0,0.0,0.0,2645.3712055861783,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5106,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,582.3926788715528,1991.5436632964131,0.0,0.0,0.0,0.0,3960.541549272489,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5107,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,588.0706019246179,631.2817649694291,0.0,0.0,0.0,0.0,5320.803447599474,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5108,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,593.748524977683,97.69836838812591,0.0,0.0,0.0,0.0,5854.386844180776,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5109,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,599.4264480307481,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,-9.573628439715034e-13,137.56664127576713,5952.0852125689025,1.0
 ,5110,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,605.1043710838132,0.0,0.0,0.0,0.0,0.0,5952.085212568907,0.0,4.513281978722802e-12,0.0,3.5559191347512986e-12,137.56664127576713,5952.0852125689025,1.0
 ,5111,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,610.7822941368784,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,2.6897337044913668e-12,137.56664127576713,5952.0852125689025,1.0
 ,5112,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,616.4602171899435,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,9.573628439715034e-13,1.7323708605198632e-12,137.56664127576713,5952.0852125689025,1.0
 ,5113,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,622.1381402430086,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,5114,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,627.8160632960737,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5115,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,633.4939863491388,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5116,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,639.1719094022039,0.0,0.0,0.0,0.0,0.0,5952.0852125689025,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5117,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,644.849832455269,60.12207285423134,0.0,0.0,0.0,0.0,5891.963139714671,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5118,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,650.5277555083342,420.85450997961937,0.0,0.0,0.0,0.0,5531.230702589283,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5119,3475.3709198813062,4367.952522255193,1547.62471435238,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,656.2056785613993,841.7090199592387,0.0,0.0,0.0,0.0,5110.376192609662,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,5120,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,661.8836016144644,1367.7771574337628,0.0,0.0,0.0,0.0,4584.3080551351395,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5121,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,667.5615246675295,2201.9709182862225,0.0,0.0,0.0,0.0,3750.1142942826796,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5122,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,673.2394477205946,2404.8829141692536,0.0,0.0,0.0,0.0,3547.202298399649,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5123,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,678.9173707736597,2840.767942362431,0.0,0.0,0.0,0.0,3111.317270206471,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5124,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,684.5952938267249,3487.0802255454178,0.0,0.0,0.0,0.0,2465.0049870234843,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5125,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,690.27321687979,3960.5415492724896,0.0,0.0,0.0,0.0,1991.543663296413,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5126,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,695.9511399328551,4088.300954087731,0.0,0.0,0.0,0.0,1863.7842584811715,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5127,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,701.6290629859202,4569.2775369215815,0.0,0.0,0.0,0.0,1382.807675647321,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5128,3475.3709198813062,4367.952522255193,1547.62471435238,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,707.3069860389853,4621.884350669034,0.0,0.0,0.0,0.0,1330.200861899868,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,5129,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,712.9849090920504,4103.331472301289,0.0,0.0,0.0,0.0,1848.7537402676135,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5130,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,718.6628321451155,3193.98512038104,0.0,0.0,0.0,0.0,2758.1000921878626,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5131,3475.3709198813062,4367.952522255193,1547.62471435238,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,724.3407551981807,1908.8758131218449,0.0,0.0,0.0,0.0,4043.2093994470565,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,5132,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,730.0186782512458,443.40028729995606,0.0,0.0,0.0,0.0,5508.684925268946,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5133,3475.3709198813062,4367.952522255193,142.33875871876361,12.652334108334543,131.88871822270195,0.0,0.0,0.0,101.21867286667634,0.0,119.23638411436741,610.7822941368784,0.0,0.0,0.0,0.0,0.0,546.9366803768493,0.0,0.0,0.0,0.0,12.652334108334543,546.9366803768493,1.0
 ,5134,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,610.7822941368784,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,5135,3475.3709198813062,4367.952522255193,1547.6247143523797,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,616.4602171899435,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,5136,3475.3709198813062,4367.952522255193,1547.6247143523797,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,622.1381402430086,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,5137,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,627.8160632960737,0.0,0.0,0.0,0.0,0.0,5952.085212568903,0.0,8.661854302599316e-13,0.0,8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,5138,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,633.4939863491388,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5139,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,639.1719094022039,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,5140,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,644.849832455269,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,-1.7323708605198632e-12,137.56664127576713,5952.0852125689025,1.0
 ,5141,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,650.5277555083342,82.66785017456809,0.0,0.0,0.0,0.0,5869.417362394336,0.0,1.7323708605198632e-12,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5142,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,656.2056785613993,931.8921292405857,0.0,0.0,0.0,0.0,5020.193083328317,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5143,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,661.8836016144644,3592.293853040322,0.0,0.0,0.0,0.0,2359.79135952858,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5144,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,667.5615246675295,5110.376192609664,0.0,0.0,0.0,0.0,841.7090199592385,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5145,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,673.2394477205946,5523.715443482504,0.0,0.0,0.0,0.0,428.36976908639826,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5146,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,678.9173707736597,5734.142698472314,0.0,0.0,0.0,0.0,217.94251409658864,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5147,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,684.5952938267249,5801.780030433324,0.0,0.0,0.0,0.0,150.30518213557843,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5148,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,690.27321687979,5726.627439365535,0.0,0.0,0.0,0.0,225.45777320336765,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5149,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,695.9511399328551,5658.990107404525,0.0,0.0,0.0,0.0,293.09510516437786,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5150,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,701.6290629859202,5674.020625618083,0.0,0.0,0.0,0.0,278.06458695081983,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5151,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,707.3069860389853,5531.230702589283,0.0,0.0,0.0,0.0,420.85450997961925,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5152,3475.3709198813062,4367.952522255193,1547.62471435238,137.5666412757671,131.88871822270195,0.0,0.0,0.0,1100.5331302061368,5.677923053065143,0.0,712.9849090920504,5223.105079211347,0.0,0.0,0.0,0.0,728.9801333575542,0.0,0.0,0.0,0.0,137.5666412757671,5952.085212568902,1.0
 ,5153,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,718.6628321451155,4704.552200843602,0.0,0.0,0.0,0.0,1247.5330117253006,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5154,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,724.3407551981807,3840.297403564027,0.0,0.0,0.0,0.0,2111.7878090048757,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5155,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,730.0186782512458,2344.760841315022,0.0,0.0,0.0,0.0,3607.32437125388,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5156,3475.3709198813062,4367.952522255193,150.59855594586244,13.386538306298885,131.88871822270195,0.0,0.0,0.0,107.09230645039108,0.0,118.50217991640307,611.5164983348427,578.6749512219766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.386538306298885,578.6749512219765,1.0
 ,5157,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,479.6277801121407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,5158,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,347.73906188943874,0.0,0.0,0.0,0.0,0.0,2.468628476240805e-12,0.0,0.0,-2.5985562907797946e-12,2.5985562907797946e-12,0.0,-1.2992781453898974e-13,1.0
 ,5159,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,215.8503436667368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5985562907797946e-12,0.0,0.0,1.0
 ,5160,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,215.8503436667368,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,2.5985562907797946e-12,131.88871822270195,5701.301997420738,1.0
 ,5161,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,215.8503436667368,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,2.5985562907797946e-12,131.88871822270195,5701.301997420738,1.0
 ,5162,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,221.52826671980196,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,1.7323708605198632e-12,137.56664127576713,5952.0852125689025,1.0
 ,5163,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,227.20618977286713,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,8.661854302599316e-13,137.56664127576713,5952.0852125689025,1.0
 ,5164,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,232.8841128259323,0.0,0.0,0.0,0.0,0.0,5952.085212568902,0.0,-8.661854302599316e-13,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5165,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,238.56203587899748,420.85450997961937,0.0,0.0,0.0,0.0,5531.230702589283,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5166,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,244.23995893206265,1863.7842584811715,0.0,0.0,0.0,0.0,4088.300954087731,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5167,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,249.91788198512782,2217.0014364997805,0.0,0.0,0.0,0.0,3735.0837760691215,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5168,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,255.595805038193,2374.821877742138,0.0,0.0,0.0,0.0,3577.263334826764,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5169,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,261.27372809125814,2487.550764343822,0.0,0.0,0.0,0.0,3464.5344482250803,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
 ,5170,3475.3709198813062,4367.952522255193,1547.6247143523801,137.56664127576713,131.88871822270195,0.0,0.0,0.0,1100.533130206137,5.677923053065172,0.0,266.9516511443233,2397.3676550624746,0.0,0.0,0.0,0.0,3554.7175575064275,0.0,0.0,0.0,0.0,137.56664127576713,5952.0852125689025,1.0
