Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,1878,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1995.779799494665,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,0.0,154.40630426072417,6695.861552246358,1.0
 ,1879,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2018.2973855326873,0.0,906.0121945694169,0.0,0.0,0.0,0.0,5789.849357676941,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1880,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2040.8149715707095,0.0,3373.8168388251624,0.0,0.0,0.0,0.0,3322.044713421196,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1881,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2063.332557608732,0.0,4866.579787972868,0.0,0.0,0.0,0.0,1829.2817642734904,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1882,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2085.850143646754,0.0,5669.047731734352,0.0,0.0,0.0,0.0,1026.8138205120063,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1883,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2108.3677296847764,0.0,6428.372237659197,0.0,0.0,0.0,0.0,267.48931458716146,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1884,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2130.8853157227986,0.0,6721.747614948342,0.0,0.0,0.0,0.0,0.0,25.886062701983974,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1885,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2153.402901760821,0.0,6324.827986851264,0.0,0.0,0.0,0.0,371.0335653950946,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1886,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2175.920487798843,0.0,5832.99279551358,0.0,0.0,0.0,0.0,862.8687567327784,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1887,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2198.4380738368654,0.0,4788.921599866919,0.0,0.0,0.0,0.0,1906.9399523794395,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1888,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2220.9556598748877,0.0,3718.9643415182736,0.0,0.0,0.0,0.0,2976.8972107280847,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1889,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2243.47324591291,0.0,2562.7202074963507,0.0,0.0,0.0,0.0,4133.141344750007,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1890,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2265.9908319509323,0.0,612.6368172802723,0.0,0.0,0.0,0.0,6083.224734966086,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1891,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2288.5084179889545,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246358,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1892,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2311.026004026977,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,6.263060245864357e-12,154.40630426072417,6695.861552246358,1.0
 ,1893,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2333.543590064999,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,1.2526120491728715e-11,154.40630426072417,6695.861552246358,1.0
 ,1894,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2356.0611761030214,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,1.8789180737593074e-11,154.40630426072417,6695.861552246358,1.0
 ,1895,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2378.5787621410436,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,2.505224098345743e-11,154.40630426072417,6695.861552246358,1.0
 ,1896,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2401.096348179066,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,3.1315301229321785e-11,154.40630426072417,6695.861552246358,1.0
 ,1897,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2423.613934217088,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,3.757836147518614e-11,154.40630426072417,6695.861552246358,1.0
 ,1898,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2446.1315202551104,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,4.3841421721050497e-11,154.40630426072417,6695.861552246358,1.0
 ,1899,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2468.6491062931327,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,5.010448196691485e-11,154.40630426072417,6695.861552246358,1.0
 ,1900,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2491.166692331155,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,5.636754221277921e-11,154.40630426072417,6695.861552246358,1.0
 ,1901,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2513.6842783691773,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,6.263060245864357e-11,154.40630426072417,6695.861552246358,1.0
 ,1902,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2536.2018644071995,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.263060245864357e-12,6.889366270450793e-11,154.40630426072417,6695.861552246358,1.0
 ,1903,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2558.719450445222,0.0,2131.2858291299617,0.0,0.0,0.0,0.0,4564.575723116331,0.0,0.0,6.889366270450793e-11,0.0,154.40630426072417,6695.8615522463615,1.0
 ,1904,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2581.237036483244,0.0,4124.5126571826795,0.0,0.0,0.0,0.0,2571.348895063679,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1905,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2603.7546225212664,0.0,5574.132168493747,0.0,0.0,0.0,0.0,1121.7293837526117,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1906,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2626.2722085592886,0.0,6186.768985774019,0.0,0.0,0.0,0.0,509.09256647233946,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1907,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2648.789794597311,0.0,6566.431238736442,0.0,0.0,0.0,0.0,129.43031350991666,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1908,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2671.307380635333,0.0,6488.7730506304915,0.0,0.0,0.0,0.0,207.08850161586676,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1909,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2693.8249666733554,0.0,5643.161669032369,0.0,0.0,0.0,0.0,1052.6998832139893,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1910,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2716.3425527113777,0.0,4279.82903339458,0.0,0.0,0.0,0.0,2416.0325188517786,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1911,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2738.8601387494,0.0,3140.842274507312,0.0,0.0,0.0,0.0,3555.019277739046,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1912,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2761.3777247874223,0.0,1906.9399523794395,0.0,0.0,0.0,0.0,4788.921599866918,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1913,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2783.8953108254445,0.0,526.3499416069947,0.0,0.0,0.0,0.0,6169.511610639363,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1914,3475.3709198813062,4367.952522255193,17.964736639849637,1.5968654790977457,131.88871822270195,0.0,0.0,0.0,12.774923832781965,0.0,130.2918527436042,2653.6034580818405,0.0,69.02950053862224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5968654790977457,69.02950053862224,1.0
 ,1915,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2521.7147398591387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1916,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2389.826021636437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1917,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2257.937303413735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1918,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,2126.0485851910335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1919,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1994.1598669683315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1920,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,1994.1598669683315,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420716,0.0,0.0,2.3063032964879916e-11,-2.3063032964879916e-11,131.88871822270195,5701.301997420739,1.0
 ,1921,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2016.6774530063537,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,5.666578317686799e-12,0.0,-1.7396454647193117e-11,154.40630426072417,6695.861552246359,1.0
 ,1922,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2039.195039044376,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,6.063298011819521e-12,0.0,-1.1333156635373598e-11,154.40630426072417,6695.861552246359,1.0
 ,1923,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2061.712625082398,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,5.666578317686799e-12,0.0,-5.666578317686799e-12,154.40630426072417,6695.861552246359,1.0
 ,1924,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2084.2302111204203,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,5.666578317686799e-12,0.0,0.0,154.40630426072417,6695.861552246359,1.0
 ,1925,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,2084.2302111204203,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,1926,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1952.3414928977184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1927,3475.3709198813062,4367.952522255193,2.2455920799812046,0.1996081848872182,131.88871822270195,0.0,0.0,0.0,1.5968654790977457,0.0,131.68911003781474,1820.6523828599036,0.0,8.62868756732778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1996081848872182,8.62868756732778,1.0
 ,1928,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1843.1699688979259,0.0,232.97456431785008,0.0,0.0,0.0,0.0,6462.886987928508,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1929,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1865.6875549359481,0.0,1173.5015091565783,0.0,0.0,0.0,0.0,5522.3600430897795,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1930,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1888.2051409739704,0.0,1173.5015091565783,0.0,0.0,0.0,0.0,5522.3600430897795,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1931,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1910.7227270119927,0.0,992.2990702426948,0.0,0.0,0.0,0.0,5703.562482003663,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1932,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1933.240313050015,0.0,1648.0793253596062,0.0,0.0,0.0,0.0,5047.782226886752,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1933,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1955.7578990880372,0.0,2467.804644255745,0.0,0.0,0.0,0.0,4228.056907990613,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1934,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1978.2754851260595,0.0,2286.602205341862,0.0,0.0,0.0,0.0,4409.259346904496,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1935,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2000.7930711640818,0.0,1932.826015081423,0.0,0.0,0.0,0.0,4763.035537164935,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1936,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2023.310657202104,0.0,1570.421137253656,0.0,0.0,0.0,0.0,5125.440414992702,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1937,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,2045.8282432401263,0.0,1000.9277578100226,0.0,0.0,0.0,0.0,5694.933794436335,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1938,3475.3709198813062,4367.952522255193,969.5074936897199,86.17844388353066,131.88871822270195,0.0,0.0,0.0,689.4275510682453,0.0,45.71027433917129,2000.117968900955,0.0,224.3458767505223,0.0,0.0,0.0,0.0,3500.986667752227,0.0,0.0,0.0,0.0,86.17844388353066,3725.332544502749,1.0
 ,1939,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1868.229250678253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1940,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1736.340532455551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1941,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1604.451814232849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1942,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1472.563096010147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1943,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,1472.563096010147,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,1944,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1495.0806820481694,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-5.76287555687534e-12,5.76287555687534e-12,154.40630426072417,6695.861552246358,1.0
 ,1945,3475.3709198813062,4367.952522255193,1737.0709229331542,154.40630426072482,131.88871822270195,0.0,0.0,0.0,1235.2504340857986,22.51758603802287,0.0,1517.5982680861923,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,2.4106097235313717e-11,-1.8343221678438377e-11,154.40630426072482,6695.861552246388,1.0
 ,1946,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1540.1158541242146,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-5.953600185947787e-12,-1.238962149249059e-11,154.40630426072417,6695.861552246358,1.0
 ,1947,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1562.6334401622369,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-5.953600185947787e-12,-6.436021306542802e-12,154.40630426072417,6695.861552246358,1.0
 ,1948,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1585.1510262002591,0.0,0.0,0.0,0.0,0.0,0.0,6695.861552246364,0.0,0.0,-6.436021306542802e-12,0.0,154.40630426072417,6695.861552246358,1.0
 ,1949,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,1585.1510262002591,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,1950,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1453.2623079775572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,1951,3475.3709198813062,4367.952522255193,175.15618223853397,15.56943842120302,131.88871822270195,0.0,0.0,0.0,124.55550736962417,0.0,116.31927980149894,1336.9430281760583,0.0,673.037630251567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56943842120302,673.0376302515668,1.0
 ,1952,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1359.4606142140806,0.0,1639.4506377922785,0.0,0.0,0.0,0.0,5056.41091445408,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
 ,1953,3475.3709198813062,4367.952522255193,1737.070922933147,154.40630426072417,131.88871822270195,0.0,0.0,0.0,1235.2504340857934,22.517586038022216,0.0,1381.9782002521029,0.0,2700.7792085735955,0.0,0.0,0.0,0.0,3995.0823436727624,0.0,0.0,0.0,0.0,154.40630426072417,6695.861552246358,1.0
