Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,7183,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,6953.133160545415,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,3687.5238311823778,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,7184,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,6953.133160545415,0.0,52.99073651632524,0.0,2185.0853820167904,0.0,7382.388402843731,0.0,3528.277141254526,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,7185,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,6812.202056544898,0.0,768.365679486716,0.0,2159.972106327226,0.0,7174.636375055076,0.0,10102.974160869018,0.0,0.0,0.0,0.0,0.0,1.0
 ,7186,3713.6448602307773,4667.422501929392,2475.7940425930674,220.07058156382823,140.9311040005163,0.0,0.0,0.0,1760.5646525106258,79.13947756331191,0.0,6891.34153410821,0.0,2026.8956717494405,0.0,1885.1084558900654,0.0,5675.625589933869,0.0,0.0,0.0,0.0,0.0,220.07058156382823,9587.629717573376,1.0
 ,7187,3713.6448602307773,4667.422501929392,1348.0250840664867,119.82445191702105,140.9311040005163,0.0,0.0,0.0,958.5956153361684,0.0,21.106652083495263,6870.234882024715,0.0,2477.316932138205,0.0,649.7196095832295,0.0,2052.749843804042,0.0,0.0,0.0,0.0,0.0,119.82445191702105,5179.786385525475,1.0
 ,7188,3713.6448602307773,4667.422501929392,937.2358048359429,83.30984931875048,140.9311040005163,0.0,0.0,0.0,666.4787945500038,0.0,57.62125468176583,6812.613627342949,0.0,2013.6479876203591,0.0,385.9150163304644,0.0,1201.765576131288,0.0,0.0,0.0,0.0,0.0,83.30984931875048,3601.328580082111,1.0
 ,7189,3713.6448602307773,4667.422501929392,1420.242830632241,126.24380716731032,140.9311040005163,0.0,0.0,0.0,1009.9504573384826,0.0,14.687296833205991,6797.926330509743,0.0,1722.1989367805704,0.0,902.4651456515994,0.0,2832.6189942722176,0.0,0.0,0.0,0.0,0.0,126.24380716731032,5457.283076704387,1.0
 ,7190,3713.6448602307773,4667.422501929392,1952.6884670296633,173.57230818041452,140.9311040005163,0.0,0.0,0.0,1388.5784654433162,32.64120417989821,0.0,6830.567534689641,0.0,2185.8678812984163,0.0,1304.047159659957,0.0,4043.973125532213,0.0,0.0,0.0,0.0,0.0,173.57230818041452,7533.888166490587,1.0
 ,7191,3713.6448602307773,4667.422501929392,2408.6354217967755,214.1009263819356,140.9311040005163,0.0,0.0,0.0,1712.8074110554849,73.1698223814193,0.0,6903.737357071061,0.0,2212.363249556579,0.0,1764.3804149604157,0.0,5347.217576775651,0.0,0.0,0.0,0.0,0.0,214.1009263819356,9323.961241292645,1.0
 ,7192,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,161.20830551019722,77.71995658928694,6987.225705991971,0.0,1655.9605161351637,0.0,2026.5722290404567,0.0,6170.235225323009,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9852.76797049863,1.0
 ,7193,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,6987.225705991971,0.0,264.9536825816262,0.0,2042.4696237430248,0.0,6234.158926181056,0.0,2449.394852383387,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,7194,3713.6448602307773,4667.422501929392,2013.184065051105,178.94969467120936,140.9311040005163,0.0,0.0,0.0,1431.5975573696749,38.01859067069305,0.0,7025.244296662664,0.0,0.0,0.0,1941.555726935417,0.0,5829.841518253907,0.0,0.0,0.0,0.0,0.0,178.94969467120936,7771.397245189324,1.0
 ,7195,3713.6448602307773,4667.422501929392,1847.0803644849464,164.1849212875508,140.9311040005163,0.0,0.0,0.0,1313.4793703004063,23.25381728703449,0.0,7048.498113949699,0.0,0.0,0.0,1766.4539881824899,0.0,5352.810900600731,0.0,0.0,0.0,0.0,0.0,164.1849212875508,7119.264888783219,1.0
 ,7196,3713.6448602307773,4667.422501929392,1640.9300280943119,145.86044694171662,140.9311040005163,0.0,0.0,0.0,1166.883575533733,4.929342941200303,0.0,7053.427456890899,0.0,0.0,0.0,1549.1895939140552,0.0,4760.717621403068,0.0,0.0,0.0,0.0,0.0,145.86044694171662,6309.907215317123,1.0
 ,7197,3713.6448602307773,4667.422501929392,1450.1390802350538,128.90125157644923,140.9311040005163,0.0,0.0,0.0,1031.2100126115938,0.0,12.029852424067087,7041.397604466832,0.0,0.0,0.0,1361.1856217793334,0.0,4210.973794023862,0.0,0.0,0.0,0.0,0.0,128.90125157644923,5572.159415803195,1.0
 ,7198,3713.6448602307773,4667.422501929392,1189.0343154814695,105.69193915390841,140.9311040005163,0.0,0.0,0.0,845.5355132312673,0.0,35.239164846607906,7006.158439620223,0.0,0.0,0.0,1106.5969095135645,0.0,3462.2674477239834,0.0,0.0,0.0,0.0,0.0,105.69193915390841,4568.864357237547,1.0
 ,7199,3713.6448602307773,4667.422501929392,1107.5744572207427,98.45106286406603,140.9311040005163,0.0,0.0,0.0,787.6085029125283,0.0,42.480041136450296,6963.678398483773,0.0,0.0,0.0,1030.1050973214963,0.0,3225.7497545492083,0.0,0.0,0.0,0.0,0.0,98.45106286406603,4255.854851870705,1.0
 ,7200,3713.6448602307773,4667.422501929392,871.8879154072456,77.50114803619961,140.9311040005163,0.0,0.0,0.0,620.0091842895969,0.0,63.429955964316704,6900.248442519457,0.0,0.0,0.0,808.4631595842385,0.0,2541.7661553681032,0.0,0.0,0.0,0.0,0.0,77.50114803619961,3350.229314952341,1.0
 ,7201,3713.6448602307773,4667.422501929392,624.8534897939453,55.542532426128474,140.9311040005163,0.0,0.0,0.0,444.3402594090278,0.0,85.38857157438784,6814.859870945069,0.0,0.0,0.0,574.3797825145359,0.0,1826.6197520186997,0.0,0.0,0.0,0.0,0.0,55.542532426128474,2400.999534533235,1.0
 ,7202,3713.6448602307773,4667.422501929392,612.9136484289629,54.48121319368559,140.9311040005163,0.0,0.0,0.0,435.8497055494847,0.0,86.44989080683072,6728.409980138238,0.0,0.0,0.0,562.8599312807908,0.0,1792.2607628074993,0.0,0.0,0.0,0.0,0.0,54.48121319368559,2355.12069408829,1.0
 ,7203,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,6587.478876137722,0.0,0.0,0.0,761.692563575233,0.0,2397.9378284374966,0.0,3159.6303920127293,0.0,0.0,0.0,0.0,0.0,1.0
 ,7204,3713.6448602307773,4667.422501929392,848.9918425485168,75.46594155986817,140.9311040005163,0.0,0.0,0.0,603.7275324789454,0.0,65.46516244064814,6522.013713697074,0.0,0.0,0.0,786.8058392647976,0.0,2475.445315727879,0.0,0.0,0.0,0.0,0.0,75.46594155986817,3262.251154992676,1.0
 ,7205,3713.6448602307773,4667.422501929392,803.8554367452172,71.45381659957486,140.9311040005163,0.0,0.0,0.0,571.6305327965989,0.0,69.47728740094145,6452.536426296133,0.0,0.0,0.0,744.4127867246152,0.0,2344.4017289688823,0.0,0.0,0.0,0.0,0.0,71.45381659957486,3088.8145156934975,1.0
 ,7206,3713.6448602307773,4667.422501929392,918.6917400100451,81.6614880008929,140.9311040005163,0.0,0.0,0.0,653.2919040071432,0.0,59.26961599962341,6393.26681029651,0.0,0.0,0.0,852.4689912971452,0.0,2677.6040196914537,0.0,0.0,0.0,0.0,0.0,81.6614880008929,3530.0730109885985,1.0
 ,7207,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,6252.335706295992,0.0,0.0,0.0,824.130157262132,0.0,2590.507977272364,0.0,3414.6381345344957,0.0,0.0,0.0,0.0,0.0,1.0
 ,7208,3713.6448602307773,4667.422501929392,1062.2761816691611,94.42454948170322,140.9311040005163,0.0,0.0,0.0,755.3963958536258,0.0,46.506554518813104,6205.8291517771795,0.0,92.73378890356918,0.0,964.6723423138235,0.0,3024.3900968463595,0.0,0.0,0.0,0.0,0.0,94.42454948170322,4081.7962280637526,1.0
 ,7209,3713.6448602307773,4667.422501929392,1523.076961096804,135.38461876416036,140.9311040005163,0.0,0.0,0.0,1083.076950113283,0.0,5.546485236355949,6200.282666540824,0.0,834.6041001321225,0.0,1219.9522456536172,0.0,3797.866877228731,0.0,0.0,0.0,0.0,0.0,135.38461876416036,5852.42322301447,1.0
 ,7210,3713.6448602307773,4667.422501929392,2004.7579221804522,178.20070419381798,140.9311040005163,0.0,0.0,0.0,1425.6056335505439,37.26960019330167,0.0,6237.552266734126,0.0,1828.1804098132209,0.0,1446.6629179337228,0.0,4463.472412413148,0.0,0.0,0.0,0.0,0.0,178.20070419381798,7738.315740160093,1.0
 ,7211,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,6096.62116273361,0.0,2742.270614719831,0.0,1544.5816534205571,0.0,4748.731927492184,0.0,9035.584195632571,0.0,0.0,0.0,0.0,0.0,1.0
 ,7212,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,6180.10951165452,0.0,3311.9210322703275,0.0,1967.3601936990062,0.0,5932.119439626783,0.0,1431.689454291416,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7213,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,6263.597860575431,0.0,2543.5553527836114,0.0,2090.6226019000796,0.0,6503.43751604558,0.0,1357.9042594245707,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7214,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,6347.086209496341,0.0,2199.1155654274976,0.0,2105.3680114792737,0.0,6629.686825240224,0.0,1154.4591908422944,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7215,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,6430.574558417252,0.0,1470.4929383280255,0.0,2173.1047367336955,0.0,7298.488545467542,0.0,1162.3750092245627,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7216,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,606.059670564707,522.5713216437966,6514.0629073381615,0.0,543.1550492923337,0.0,2188.771734411589,0.0,7539.001469945945,0.0,0.0,0.0,0.0,0.0,224.4194529214266,10270.928253649869,1.0
 ,7217,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,6373.131803337646,0.0,52.99073651632524,0.0,2188.771734411589,0.0,7590.939476893109,0.0,9832.701947821022,0.0,0.0,0.0,0.0,0.0,1.0
 ,7218,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090642,-3.865352482534945e-12,6456.620152258555,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,7219,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,6540.108501179466,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7220,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,6623.596850100376,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7221,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,10403.948097132657,10544.879201133173,6482.6657460998595,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,0.0,9779.711211304697,1.0
 ,7222,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,6566.15409502077,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7223,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090731,-2.9700686354772188e-12,6649.642443941679,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,7224,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,6508.711339941163,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,9779.711211304697,0.0,0.0,0.0,0.0,0.0,1.0
 ,7225,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,6592.199688862073,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7226,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,6675.688037782983,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7227,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,6759.1763867038935,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7228,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090642,-3.865352482534945e-12,6842.664735624803,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,7229,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,6926.153084545714,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7230,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.4883489209102,0.0,7009.641433466624,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7231,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090731,-2.9700686354772188e-12,7093.129782387534,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,7232,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,238.51443979313532,155.02609087222504,7176.618131308444,0.0,145.7245254198944,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9925.435736724592,1.0
 ,7233,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,7035.687027307928,0.0,1271.7776763918057,0.0,2188.771734411589,0.0,7590.939476893109,0.0,11051.488887696503,0.0,0.0,0.0,0.0,0.0,1.0
 ,7234,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,7119.175376228838,0.0,1854.6757780713835,0.0,2188.771734411589,0.0,7590.939476893109,0.0,1854.6757780713808,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7235,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,7202.663725149748,0.0,1907.6665145877084,0.0,2188.771734411589,0.0,7590.939476893109,0.0,1907.6665145877057,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7236,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,7286.152074070658,0.0,2291.8493543310665,0.0,2188.771734411589,0.0,7590.939476893109,0.0,2291.8493543310638,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7237,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,7369.640422991569,0.0,2291.8493543310665,0.0,2188.771734411589,0.0,7590.939476893109,0.0,2291.8493543310638,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7238,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,7453.128771912479,0.0,1602.9697796188384,0.0,2188.771734411589,0.0,7590.939476893109,0.0,1602.9697796188357,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7239,3713.6448602307773,4667.422501929392,1585.4749200058084,140.9311040005163,140.9311040005163,0.0,0.0,0.0,1127.4488320041305,0.0,0.0,7453.128771912479,0.0,609.3934699377403,0.0,2188.771734411589,0.0,7590.939476893109,0.0,4296.917301120118,0.0,0.0,0.0,140.9311040005163,6092.18738012232,1.0
 ,7240,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892091028,0.0,7536.617120833389,0.0,145.7245254198944,0.0,2188.771734411589,0.0,7590.939476893109,0.0,145.72452541989168,0.0,0.0,0.0,224.4194529214266,9779.7112113047,1.0
 ,7241,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090731,-2.9700686354772188e-12,7620.105469754299,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,7242,3713.6448602307773,4667.422501929392,0.0,0.0,140.9311040005163,0.0,0.0,0.0,0.0,0.0,140.9311040005163,7479.174365753783,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,9779.711211304697,0.0,0.0,0.0,0.0,0.0,1.0
 ,7243,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090731,-2.9700686354772188e-12,7562.6627146746905,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,7244,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,7646.151063595601,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7245,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.4883489209102,0.0,7729.639412516512,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7246,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,7813.127761437422,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7247,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,7896.616110358333,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7248,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090731,-2.9700686354772188e-12,7980.104459279242,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,7249,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,8063.592808200153,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7250,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,8147.0811571210625,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7251,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.4883489209102,0.0,8230.569506041973,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7252,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,8314.057854962883,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7253,3713.6448602307773,4667.422501929392,2524.718845366049,224.4194529214266,140.9311040005163,0.0,0.0,0.0,1795.3556233714128,83.48834892090642,-3.865352482534945e-12,8397.546203883792,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214266,9779.711211304697,1.0
 ,7254,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.4883489209102,0.0,8481.034552804702,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
 ,7255,3713.6448602307773,4667.422501929392,2524.7188453660483,224.4194529214265,140.9311040005163,0.0,0.0,0.0,1795.355623371412,83.48834892091017,0.0,8564.522901725612,0.0,0.0,0.0,2188.771734411589,0.0,7590.939476893109,0.0,0.0,0.0,0.0,0.0,224.4194529214265,9779.711211304697,1.0
