Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,3175,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739838,0.0,8048.658341905147,0.0,10690.38609787055,0.0,0.0,0.0,3711.1818429577634,0.0,4943.323204741822,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3176,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8127.198968202544,0.0,11706.414528659901,0.0,0.0,0.0,4001.5069355265555,0.0,6249.676728099965,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3177,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8205.739594499944,0.0,12162.891070029029,0.0,0.0,0.0,4136.521756251146,0.0,6841.168090193683,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3178,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8284.280220797342,0.0,12310.141567244877,0.0,0.0,0.0,4451.452939087751,0.0,7303.349770246135,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3179,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8362.82084709474,0.0,12118.715920864273,0.0,0.0,0.0,4328.618025526698,0.0,6989.08921030448,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3180,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8441.361473392137,0.0,12015.640572813181,0.0,0.0,0.0,4144.648063076331,0.0,6702.04389980302,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3181,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8519.902099689534,0.0,12265.966418080121,0.0,0.0,0.0,4397.981832177796,0.0,7205.703514171425,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3182,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8598.442725986932,0.0,12354.31671640963,0.0,0.0,0.0,4755.128382692546,0.0,7651.200363015685,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3183,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8676.98335228433,0.0,12118.715920864273,0.0,0.0,0.0,4771.870807135205,0.0,7432.3419919129865,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3184,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8755.523978581727,0.0,11559.164031444054,0.0,0.0,0.0,5020.7085449773795,0.0,7121.6278403349415,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3185,3650.8983571766466,4588.560776779392,1558.6864115041608,138.5499032448143,138.5499032448143,0.0,0.0,0.0,1108.3992259585143,0.0,0.0,8755.523978581727,0.0,10454.785302325194,0.0,0.0,0.0,5218.616907023159,0.0,9684.149673143615,0.0,0.0,0.0,138.5499032448143,5989.252536204738,1.0
 ,3186,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8834.064604879124,0.0,8496.353689354419,0.0,0.0,0.0,5111.188475083466,0.0,4149.297428351393,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3187,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,252.97335101071286,174.43272471331505,8912.605231176522,0.0,4697.2908611855455,0.0,0.0,0.0,4924.92063613146,0.0,0.0,0.0,0.0,0.0,217.0905295422121,9622.211497317006,1.0
 ,3188,3650.8983571766466,4588.560776779392,1141.7246045054228,101.48663151159315,138.5499032448143,0.0,0.0,0.0,811.8930520927452,0.0,37.06327173322114,8875.5419594433,0.0,88.35029832950869,0.0,0.0,0.0,4298.72649448258,0.0,0.0,0.0,0.0,0.0,101.48663151159317,4387.076792812089,1.0
 ,3189,3650.8983571766466,4588.560776779392,857.6295227819604,76.23373535839649,138.5499032448143,0.0,0.0,0.0,609.8698828671719,0.0,62.3161678864178,8813.225791556883,0.0,0.0,0.0,0.0,0.0,3295.441441289683,0.0,0.0,0.0,0.0,0.0,76.23373535839647,3295.4414412896826,1.0
 ,3190,3650.8983571766466,4588.560776779392,762.5054400523233,67.77826133798429,138.5499032448143,0.0,0.0,0.0,542.2260907038743,0.0,70.77164190683,8742.454149650053,0.0,0.0,0.0,0.0,0.0,2929.9271534010527,0.0,0.0,0.0,0.0,0.0,67.77826133798429,2929.9271534010522,1.0
 ,3191,3650.8983571766466,4588.560776779392,659.1031183634219,58.586943854526396,138.5499032448143,0.0,0.0,0.0,468.69555083621117,0.0,79.96295939028641,8662.491190259767,0.0,0.0,0.0,0.0,0.0,2532.603732311449,0.0,0.0,0.0,0.0,0.0,58.5869438545264,2532.603732311449,1.0
 ,3192,3650.8983571766466,4588.560776779392,545.6745901738037,48.50440801544922,138.5499032448143,0.0,0.0,0.0,388.0352641235938,0.0,90.04549522936506,8572.445695030401,0.0,0.0,0.0,0.0,0.0,2096.7546127428413,0.0,0.0,0.0,0.0,0.0,48.50440801544923,2096.7546127428413,1.0
 ,3193,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,8433.895791785586,0.0,0.0,0.0,0.0,0.0,1307.0689413670802,0.0,1307.0689413670802,0.0,0.0,0.0,0.0,0.0,1.0
 ,3194,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,8295.34588854077,0.0,0.0,0.0,0.0,0.0,730.9767692799194,0.0,730.9767692799194,0.0,0.0,0.0,0.0,0.0,1.0
 ,3195,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,8156.795985295957,0.0,0.0,0.0,0.0,0.0,409.16391992028457,0.0,409.16391992028457,0.0,0.0,0.0,0.0,0.0,1.0
 ,3196,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,8018.246082051142,0.0,58.900198886339126,0.0,0.0,0.0,242.20887173034794,0.0,301.10907061668706,0.0,0.0,0.0,0.0,0.0,1.0
 ,3197,3650.8983571766466,4588.560776779392,574.7455641842347,51.0884945941542,138.5499032448143,0.0,0.0,0.0,408.7079567532336,0.0,87.46140865066009,7930.7846734004825,0.0,2149.8572593513777,0.0,0.0,0.0,58.60257102654424,0.0,0.0,0.0,0.0,0.0,51.0884945941542,2208.459830377922,1.0
 ,3198,3650.8983571766466,4588.560776779392,1558.6864115041608,138.5499032448143,138.5499032448143,0.0,0.0,0.0,1108.3992259585143,0.0,0.0,7930.7846734004825,0.0,7524.500407729824,0.0,0.0,0.0,0.0,0.0,1535.2478715250854,0.0,0.0,0.0,138.5499032448143,5989.252536204738,1.0
 ,3199,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739929,0.0,8009.325299697882,0.0,10160.284307893498,0.0,0.0,0.0,0.0,0.0,702.0395718070067,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3200,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739747,0.0,8087.865925995279,0.0,11308.838186177112,0.0,0.0,0.0,0.0,0.0,1850.5934500906224,0.0,0.0,0.0,217.0905295422121,9458.24473608649,1.0
 ,3201,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8166.406552292677,0.0,11824.21492643258,0.0,0.0,0.0,0.0,0.0,2365.970190346088,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3202,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8244.947178590075,0.0,9924.683512348143,0.0,0.0,0.0,0.0,0.0,466.4387762616516,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3203,3650.8983571766466,4588.560776779392,1558.6864115041608,138.5499032448143,138.5499032448143,0.0,0.0,0.0,1108.3992259585143,0.0,0.0,8244.947178590075,0.0,6964.948518309601,0.0,0.0,0.0,0.0,0.0,975.6959821048631,0.0,0.0,0.0,138.5499032448143,5989.252536204738,1.0
 ,3204,3650.8983571766466,4588.560776779392,1558.6864115041608,138.5499032448143,138.5499032448143,0.0,0.0,0.0,1108.3992259585143,0.0,0.0,8244.947178590075,0.0,8555.253888240757,0.0,0.0,0.0,0.0,0.0,2566.001352036019,0.0,0.0,0.0,138.5499032448143,5989.252536204738,1.0
 ,3205,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8323.487804887473,0.0,10484.235401768363,0.0,0.0,0.0,220.44391830330034,0.0,1246.4345839851721,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3206,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,8402.02843118487,0.0,9630.182517916446,0.0,0.0,0.0,325.3216461584908,0.0,497.25942798844517,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3207,3650.8983571766466,4588.560776779392,1955.6171528992504,173.8326358132667,138.5499032448143,0.0,0.0,0.0,1390.6610865061336,35.28273256845242,0.0,8437.311163753322,0.0,7097.473965803864,0.0,0.0,0.0,450.15071282585177,0.0,0.0,0.0,0.0,0.0,173.8326358132667,7547.624678629715,1.0
 ,3208,3650.8983571766466,4588.560776779392,1273.1822587230674,113.17175633093933,138.5499032448143,0.0,0.0,0.0,905.3740506475147,0.0,25.378146913874957,8411.933016839448,0.0,4005.2135242710606,0.0,0.0,0.0,886.9893048723266,0.0,0.0,0.0,0.0,0.0,113.17175633093935,4892.202829143387,1.0
 ,3209,3650.8983571766466,4588.560776779392,1186.603569746096,105.47587286631963,138.5499032448143,0.0,0.0,0.0,843.8069829305571,0.0,33.074030378494655,8378.858986460953,0.0,2959.734994038541,0.0,0.0,0.0,1599.7892227108332,0.0,0.0,0.0,0.0,0.0,105.47587286631963,4559.524216749373,1.0
 ,3210,3650.8983571766466,4588.560776779392,889.0572049766539,79.0273071090359,138.5499032448143,0.0,0.0,0.0,632.2184568722872,0.0,59.522596135778386,8319.336390325174,0.0,1678.6556682606652,0.0,0.0,0.0,1737.5466418621281,0.0,0.0,0.0,0.0,0.0,79.0273071090359,3416.202310122793,1.0
 ,3211,3650.8983571766466,4588.560776779392,510.764418077148,45.4012816068576,138.5499032448143,0.0,0.0,0.0,363.2102528548608,0.0,93.1486216379567,8226.187768687218,0.0,589.0019888633913,0.0,0.0,0.0,1373.6102875980503,0.0,0.0,0.0,0.0,0.0,45.4012816068576,1962.6122764614415,1.0
 ,3212,3650.8983571766466,4588.560776779392,293.0185189259864,26.046090571198793,138.5499032448143,0.0,0.0,0.0,208.36872456959034,0.0,112.5038126736155,8113.683956013602,0.0,0.0,0.0,0.0,0.0,1125.923658973103,0.0,0.0,0.0,0.0,0.0,26.0460905711988,1125.923658973103,1.0
 ,3213,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,7975.134052768788,0.0,0.0,0.0,0.0,0.0,934.0879516942474,0.0,934.0879516942474,0.0,0.0,0.0,0.0,0.0,1.0
 ,3214,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,7836.584149523974,0.0,0.0,0.0,0.0,0.0,710.3127920432671,0.0,710.3127920432671,0.0,0.0,0.0,0.0,0.0,1.0
 ,3215,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,7698.03424627916,0.0,0.0,0.0,0.0,0.0,571.5873493681684,0.0,571.5873493681684,0.0,0.0,0.0,0.0,0.0,1.0
 ,3216,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,7559.484343034345,0.0,0.0,0.0,0.0,0.0,457.53352741312017,0.0,457.53352741312017,0.0,0.0,0.0,0.0,0.0,1.0
 ,3217,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,7420.934439789531,0.0,0.0,0.0,0.0,0.0,318.3920075816763,0.0,318.3920075816763,0.0,0.0,0.0,0.0,0.0,1.0
 ,3218,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,12.534734222784047,151.08463746759833,7282.384536544717,0.0,0.0,0.0,0.0,0.0,11.782650169417003,0.0,0.0,0.0,0.0,0.0,0.0,11.782650169417003,1.0
 ,3219,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,7143.834633299903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,3220,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,7005.284730055088,0.0,161.97554693743257,0.0,0.0,0.0,0.0,0.0,161.97554693743257,0.0,0.0,0.0,0.0,0.0,1.0
 ,3221,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,6866.734826810274,0.0,2385.4580548967347,0.0,0.0,0.0,0.0,0.0,2385.4580548967347,0.0,0.0,0.0,0.0,0.0,1.0
 ,3222,3650.8983571766466,4588.560776779392,1287.6035670663593,114.45365040589861,138.5499032448143,0.0,0.0,0.0,915.6292032471889,0.0,24.09625283891569,6842.638573971359,0.0,4947.616706452487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.45365040589864,4947.616706452487,1.0
 ,3223,3650.8983571766466,4588.560776779392,1558.6864115041608,138.5499032448143,138.5499032448143,0.0,0.0,0.0,1108.3992259585143,0.0,0.0,6842.638573971359,0.0,7259.4495127412965,0.0,0.0,0.0,0.0,0.0,1270.1969765365584,0.0,0.0,0.0,138.5499032448143,5989.252536204738,1.0
 ,3224,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6921.179200268757,0.0,10837.636595086398,0.0,0.0,0.0,0.0,0.0,1379.3918589999066,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3225,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6999.719826566155,0.0,11750.589677824655,0.0,0.0,0.0,0.0,0.0,2292.3449417381635,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3226,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,7078.260452863552,0.0,12030.365622534766,0.0,0.0,0.0,0.0,0.0,2572.120886448274,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3227,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,7156.8010791609495,0.0,12000.915523091595,0.0,0.0,0.0,0.0,0.0,2542.670787005103,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3228,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739838,0.0,7235.341705458348,0.0,11868.390075597334,0.0,0.0,0.0,0.0,0.0,2410.145339510842,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3229,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,7313.882331755745,0.0,11691.689478938317,0.0,0.0,0.0,0.0,0.0,2233.444742851825,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3230,3650.8983571766466,4588.560776779392,1558.6864115041608,138.5499032448143,138.5499032448143,0.0,0.0,0.0,1108.3992259585143,0.0,0.0,7313.882331755745,0.0,10381.16005371727,0.0,0.0,0.0,219.7586588892077,0.0,4611.666176401741,0.0,0.0,0.0,138.5499032448143,5989.252536204738,1.0
 ,3231,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,8539.35665876633,8677.906562011145,7175.332428510931,0.0,7509.775358008238,0.0,0.0,0.0,517.2199012321113,0.0,0.0,0.0,0.0,0.0,0.0,8026.99525924035,1.0
 ,3232,3650.8983571766466,4588.560776779392,1468.6276805087878,130.54468271189225,138.5499032448143,0.0,0.0,0.0,1044.357461695138,0.0,8.005220532922039,7167.327207978009,0.0,4608.940562856036,0.0,0.0,0.0,1034.2612994989813,0.0,0.0,0.0,0.0,0.0,130.54468271189225,5643.2018623550175,1.0
 ,3233,3650.8983571766466,4588.560776779392,1355.4049070148808,120.48043617910052,138.5499032448143,0.0,0.0,0.0,963.8434894328042,0.0,18.069467065713766,7149.257740912295,0.0,3607.6371817882714,0.0,0.0,0.0,1600.5061734164096,0.0,0.0,0.0,0.0,0.0,120.48043617910054,5208.143355204681,1.0
 ,3234,3650.8983571766466,4588.560776779392,1317.1980117243868,117.08426770883439,138.5499032448143,0.0,0.0,0.0,936.6741416706751,0.0,21.465635535979885,7127.792105376315,0.0,3092.2604415328037,0.0,0.0,0.0,1969.0729185181538,0.0,0.0,0.0,0.0,0.0,117.0842677088344,5061.333360050958,1.0
 ,3235,3650.8983571766466,4588.560776779392,943.2123214493549,83.84109523994266,138.5499032448143,0.0,0.0,0.0,670.7287619195413,0.0,54.70880800487163,7073.083297371443,0.0,1619.755469374326,0.0,0.0,0.0,2004.537875794821,0.0,0.0,0.0,0.0,0.0,83.84109523994266,3624.2933451691465,1.0
 ,3236,3650.8983571766466,4588.560776779392,414.00847405886344,36.80075324967675,138.5499032448143,0.0,0.0,0.0,294.406025997414,0.0,101.74914999513754,6971.334147376306,0.0,44.175149164754345,0.0,0.0,0.0,1546.6524124064288,0.0,0.0,0.0,0.0,0.0,36.80075324967675,1590.827561571183,1.0
 ,3237,3650.8983571766466,4588.560776779392,212.2703368730174,18.86847438871266,138.5499032448143,0.0,0.0,0.0,150.94779510970127,0.0,119.68142885610163,6851.652718520204,0.0,0.0,0.0,0.0,0.0,815.6487694345695,0.0,0.0,0.0,0.0,0.0,18.868474388712663,815.6487694345697,1.0
 ,3238,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,6713.10281527539,0.0,0.0,0.0,0.0,0.0,856.1133172068164,0.0,856.1133172068164,0.0,0.0,0.0,0.0,0.0,1.0
 ,3239,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,6574.5529120305755,0.0,0.0,0.0,0.0,0.0,2078.348383266696,0.0,2078.348383266696,0.0,0.0,0.0,0.0,0.0,1.0
 ,3240,3650.8983571766466,4588.560776779392,814.2753088629761,72.38002745448676,138.5499032448143,0.0,0.0,0.0,579.0402196358941,0.0,66.16987579032752,6508.383036240248,0.0,0.0,0.0,0.0,0.0,3128.8528743059865,0.0,0.0,0.0,0.0,0.0,72.38002745448678,3128.8528743059865,1.0
 ,3241,3650.8983571766466,4588.560776779392,599.9058042380901,53.324960376719126,138.5499032448143,0.0,0.0,0.0,426.599683013753,0.0,85.22494286809516,6423.1580933721525,0.0,0.0,0.0,0.0,0.0,2305.138052784862,0.0,0.0,0.0,0.0,0.0,53.32496037671914,2305.138052784862,1.0
 ,3242,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,1470.3984763589146,1608.9483796037289,6284.608190127338,0.0,0.0,0.0,0.0,0.0,1382.1745677773797,0.0,0.0,0.0,0.0,0.0,0.0,1382.1745677773797,1.0
 ,3243,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,6146.058286882525,0.0,0.0,0.0,0.0,0.0,1185.5605226298824,0.0,1185.5605226298824,0.0,0.0,0.0,0.0,0.0,1.0
 ,3244,3650.8983571766466,4588.560776779392,0.0,0.0,138.5499032448143,0.0,0.0,0.0,0.0,0.0,138.5499032448143,6007.508383637711,0.0,368.12624303961957,0.0,0.0,0.0,1672.6516569375012,0.0,2040.7778999771208,0.0,0.0,0.0,0.0,0.0,1.0
 ,3245,3650.8983571766466,4588.560776779392,1558.6864115041608,138.5499032448143,138.5499032448143,0.0,0.0,0.0,1108.3992259585143,0.0,0.0,6007.508383637711,0.0,4152.464021486908,0.0,0.0,0.0,2614.710920242018,0.0,777.9224055241875,0.0,0.0,0.0,138.5499032448143,5989.252536204738,1.0
 ,3246,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6086.049009935108,0.0,7097.473965803864,0.0,0.0,0.0,3221.9165771913413,0.0,861.1458069087139,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3247,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6164.589636232506,0.0,9453.48192125743,0.0,0.0,0.0,3833.8326827866745,0.0,3829.0698679576126,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3248,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6243.130262529903,0.0,10690.38609787055,0.0,0.0,0.0,3548.64852331761,0.0,4780.789885101669,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3249,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6321.670888827301,0.0,11544.43898172247,0.0,0.0,0.0,2217.9517803375415,0.0,4304.1460259735195,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3250,3650.8983571766466,4588.560776779392,1558.6864115041608,138.5499032448143,138.5499032448143,0.0,0.0,0.0,1108.3992259585143,0.0,0.0,6321.670888827301,0.0,12059.815721977935,0.0,0.0,0.0,2213.127979905355,0.0,8283.691165678552,0.0,0.0,0.0,138.5499032448143,5989.252536204738,1.0
 ,3251,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6400.211515124699,0.0,11721.139578381486,0.0,0.0,0.0,3036.10014433068,0.0,5298.994986625674,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3252,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6478.752141422098,0.0,11043.787291188586,0.0,0.0,0.0,2454.8199853322994,0.0,4040.362540434394,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
 ,3253,3650.8983571766466,4588.560776779392,2442.268457349886,217.0905295422121,138.5499032448143,0.0,0.0,0.0,1736.7242363376968,78.54062629739781,0.0,6557.292767719496,0.0,10469.510352046778,0.0,0.0,0.0,2346.583513355187,0.0,3357.849129315473,0.0,0.0,0.0,217.0905295422121,9458.244736086492,1.0
