Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,6309,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,9848.06570326638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6310,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,9709.463285905182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6311,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,9570.860868543983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6312,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,9543.140385071743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6313,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,9404.537967710545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6314,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,9265.935550349346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6315,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,9238.215066877106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6316,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,9210.494583404867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6317,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,9182.774099932627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6318,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,9044.171682571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6319,3652.2821452324215,4590.299963953316,105.4378530920652,9.372253608183573,138.6024173611994,0.0,0.0,0.0,74.97802886546859,0.0,129.23016375301583,8914.941518818412,0.0,405.1449505062606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,9.372253608183573,405.1449505062606,1.0
 ,6320,812.5985164398744,1021.2986818643229,346.92454888356934,30.8377376785395,30.8377376785395,0.0,0.0,0.0,246.701901428316,0.0,0.0,8914.941518818412,0.0,1333.0575790851155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,30.8377376785395,1333.0575790851153,1.0
 ,6321,1290.5976437574477,1622.0626123727484,550.9978129327278,48.97758337179803,48.97758337179803,0.0,0.0,0.0,391.82066697438427,0.0,0.0,8914.941518818412,0.0,2117.209096194007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,48.97758337179803,2117.2090961940066,1.0
 ,6322,3652.2821452324215,4590.299963953316,1157.6298959823596,102.90043519843196,138.6024173611994,0.0,0.0,0.0,823.2034815874557,0.0,35.701982162767436,8879.239536655645,0.0,4443.525263617053,0.0,0.0,0.0,4.667611695164515,0.0,0.0,0.0,0.0,458.6935150612377,102.90043519843196,4448.1928753122165,1.0
 ,6323,3652.2821452324215,4590.299963953316,1401.3030798042214,124.56027376037524,138.6024173611994,0.0,0.0,0.0,996.4821900830019,0.0,14.042143600824176,8865.197393054821,0.0,5384.507084147722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,124.56027376037524,5384.507084147722,1.0
 ,6324,3481.426977296325,4375.563960536364,1486.3336064913708,132.11854279923296,132.11854279923296,0.0,0.0,0.0,1056.9483423938636,0.0,0.0,8865.197393054821,0.0,5711.236882943093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,132.11854279923296,5711.2368829430925,1.0
 ,6325,3652.2821452324215,4590.299963953316,1516.9445960987446,134.83951965322174,138.6024173611994,0.0,0.0,0.0,1078.716157225774,0.0,3.7628977079776575,8861.434495346843,0.0,5828.8596105094275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,134.83951965322174,5828.859610509427,1.0
 ,6326,3652.2821452324215,4590.299963953316,965.9467831660166,85.86193628142371,138.6024173611994,0.0,0.0,0.0,686.8954902513897,0.0,52.74048107977569,8808.694014267066,0.0,3711.6505143154195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,85.86193628142371,3711.6505143154195,1.0
 ,6327,748.8652994641981,941.1968244631996,319.7147803436816,28.419091586105033,28.419091586105033,0.0,0.0,0.0,227.35273268884026,0.0,0.0,8808.694014267066,0.0,1228.5040434705968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,28.419091586105033,1228.5040434705966,1.0
 ,6328,3652.2821452324215,4590.299963953316,61.221979214747535,5.441953707977559,138.6024173611994,0.0,0.0,0.0,43.53562966382047,0.0,133.16046365322185,8675.533550613845,0.0,235.24545513266744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,5.441953707977559,235.24545513266744,1.0
 ,6329,3652.2821452324215,4590.299963953316,37.41343174234572,3.3256383770973974,138.6024173611994,0.0,0.0,0.0,26.60510701677918,0.0,135.276778984102,8540.256771629744,0.0,143.76111146996345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,3.3256383770973974,143.76111146996345,1.0
 ,6330,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,8512.536288157504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6331,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,8373.933870796189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6332,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,8346.213387323949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6333,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,8207.61096996275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6334,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,8069.008552601552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6335,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,8041.288069129312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6336,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,8013.567585657072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6337,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,7874.965168295873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6338,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,7847.244684823633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6339,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,7708.642267462434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6340,3652.2821452324215,4590.299963953316,0.0,0.0,138.6024173611994,0.0,0.0,0.0,0.0,0.0,138.6024173611994,7570.039850101234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6341,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,7542.319366628994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6342,730.4564290464843,918.0599927906633,0.0,0.0,27.72048347223988,0.0,0.0,0.0,0.0,0.0,27.72048347223988,7514.598883156755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,0.0,0.0,1.0
 ,6343,3652.2821452324215,4590.299963953316,261.89402219642005,23.27946863968178,138.6024173611994,0.0,0.0,0.0,186.23574911745425,0.0,115.32294872151762,7399.275934435237,0.0,1006.3277802897442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,23.27946863968178,1006.327780289744,1.0
 ,6344,3652.2821452324215,4590.299963953316,1306.0688899146141,116.09501243685459,138.6024173611994,0.0,0.0,0.0,928.7600994948367,0.0,22.50740492434481,7376.768529510892,0.0,5018.5697094969055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,116.09501243685459,5018.5697094969055,1.0
 ,6345,3652.2821452324215,4590.299963953316,1920.6345917159422,170.72307481919486,138.6024173611994,0.0,0.0,0.0,1365.784598553559,32.120657457995456,0.0,7408.889186968888,0.0,7410.231836679024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,170.72307481919486,7410.231836679024,1.0
 ,6346,3652.2821452324215,4590.299963953316,2223.558595410246,197.6496529253552,138.6024173611994,0.0,0.0,0.0,1581.1972234028417,59.04723556415577,0.0,7467.936422533044,0.0,8599.528304294177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.6935150612377,197.6496529253552,8599.528304294177,1.0
 ,6347,3652.2821452324215,4590.299963953316,2295.3745895233365,204.0332968465188,138.6024173611994,0.0,0.0,0.0,1632.2663747721504,65.4308794853194,0.0,7533.367302018363,0.0,9096.157598463142,0.0,0.0,0.0,0.0,0.0,0.0,204.453058574781,0.0,663.1465736360187,204.0332968465188,8891.70453988836,1.0
 ,6348,3652.2821452324215,4590.299963953316,2290.1352995188845,203.5675821794564,138.6024173611994,0.0,0.0,0.0,1628.5406574356512,64.96516481825697,0.0,7598.33246683662,0.0,8860.912143330475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1465736360187,203.5675821794564,8860.912143330475,1.0
 ,6349,3652.2821452324215,4590.299963953316,2146.995385685312,190.84403428313885,138.6024173611994,0.0,0.0,0.0,1526.7522742651108,52.24161692193943,0.0,7650.57408375856,0.0,8298.936889402436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1465736360187,190.84403428313885,8298.936889402436,1.0
 ,6350,3652.2821452324215,4590.299963953316,1800.796524320394,160.0708021618128,138.6024173611994,0.0,0.0,0.0,1280.5664172945023,21.46838480061335,0.0,7672.042468559173,0.0,6939.74092641369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1465736360187,160.0708021618128,6939.74092641369,1.0
 ,6351,3561.0934985159206,4475.691282287768,1520.3458171662305,135.14185041477606,135.14185041477606,0.0,0.0,0.0,1081.1348033182085,0.0,0.0,7672.042468559173,0.0,5841.928802461242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1465736360187,135.14185041477606,5841.9288024612415,1.0
 ,6352,3652.2821452324215,4590.299963953316,1418.3091851416514,126.07192756814679,138.6024173611994,0.0,0.0,0.0,1008.5754205451743,0.0,12.530489793052624,7659.51197876612,0.0,5449.853043906796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1465736360187,126.07192756814679,5449.853043906796,1.0
 ,6353,3652.2821452324215,4590.299963953316,1078.1870783930538,95.8388514127159,138.6024173611994,0.0,0.0,0.0,766.7108113017272,0.0,42.7635659484835,7616.748412817637,0.0,4142.93384872531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1465736360187,95.8388514127159,4142.933848725309,1.0
 ,6354,3652.2821452324215,4590.299963953316,542.7378168990924,48.24336150214155,138.6024173611994,0.0,0.0,0.0,385.9468920171324,0.0,90.35905585905785,7526.389356958579,0.0,2038.793944483118,0.0,0.0,0.0,46.676116951645156,0.0,0.0,0.0,0.0,663.1465736360187,48.24336150214155,2085.470061434763,1.0
 ,6355,3652.2821452324215,4590.299963953316,37.4137775435438,3.3256691149816713,138.6024173611994,0.0,0.0,0.0,26.60535291985337,0.0,135.27674824621772,7391.112608712361,0.0,0.0,0.0,0.0,0.0,143.7624402110671,0.0,0.0,0.0,0.0,663.1465736360187,3.3256691149816713,143.76244021106706,1.0
 ,6356,730.4564290464843,918.0599927906633,48.58932148512182,4.3190507986774955,27.72048347223988,0.0,0.0,0.0,34.552406389419964,0.0,23.401432673562386,7367.711176038798,0.0,0.0,0.0,0.0,0.0,186.70446780658062,0.0,0.0,0.0,0.0,663.1465736360187,4.3190507986774955,186.70446780658062,1.0
 ,6357,730.4564290464843,918.0599927906633,72.3980890128315,6.4353856900294675,27.72048347223988,0.0,0.0,0.0,51.48308552023574,0.0,21.285097782210414,7346.426078256588,0.0,0.0,0.0,0.0,0.0,278.1896570318051,0.0,0.0,0.0,0.0,663.1465736360187,6.4353856900294675,278.1896570318051,1.0
 ,6358,730.4564290464843,918.0599927906633,101.308735296479,9.005220915242578,27.72048347223988,0.0,0.0,0.0,72.04176732194063,0.0,18.715262556997303,7327.710815699591,0.0,0.0,0.0,0.0,0.0,389.2788153767206,0.0,0.0,0.0,0.0,663.1465736360187,9.005220915242578,389.27881537672056,1.0
 ,6359,3652.2821452324215,4590.299963953316,114.18490549003627,10.149769376892113,138.6024173611994,0.0,0.0,0.0,81.1981550151369,0.0,128.45264798430728,7199.258167715284,0.0,0.0,0.0,0.0,0.0,438.75549934546444,0.0,0.0,0.0,0.0,663.1465736360187,10.149769376892113,438.7554993454644,1.0
 ,6360,730.4564290464843,918.0599927906633,137.26483319546915,12.201318506263926,27.72048347223988,0.0,0.0,0.0,97.6105480501114,0.0,15.519164965975957,7183.739002749308,0.0,0.0,0.0,0.0,0.0,527.4401215535903,0.0,0.0,0.0,0.0,663.1465736360187,12.201318506263926,527.4401215535903,1.0
 ,6361,730.4564290464843,918.0599927906633,159.13002786377396,14.144891365668798,27.72048347223988,0.0,0.0,0.0,113.15913092535038,0.0,13.575592106571085,7170.163410642737,0.0,0.0,0.0,0.0,0.0,611.4571320665516,0.0,0.0,0.0,0.0,663.1465736360187,14.144891365668798,611.4571320665516,1.0
 ,6362,3652.2821452324215,4590.299963953316,156.70056178951785,13.928938825734921,138.6024173611994,0.0,0.0,0.0,111.43151060587937,0.0,124.67347853546448,7045.489932107273,0.0,0.0,0.0,0.0,0.0,602.1219086762225,0.0,0.0,0.0,0.0,663.1465736360187,13.928938825734921,602.1219086762223,1.0
 ,6363,3652.2821452324215,4590.299963953316,141.8808187365557,12.611628332138286,138.6024173611994,0.0,0.0,0.0,100.89302665710629,0.0,125.99078902906112,6919.499143078211,0.0,0.0,0.0,0.0,0.0,545.1770459952154,0.0,0.0,0.0,0.0,663.1465736360187,12.611628332138286,545.1770459952154,1.0
 ,6364,3652.2821452324215,4590.299963953316,95.96390993311559,8.530125327388053,138.6024173611994,0.0,0.0,0.0,68.24100261910442,0.0,130.07229203381135,6789.426851044399,0.0,0.0,0.0,0.0,0.0,368.74132391799674,0.0,0.0,0.0,0.0,663.1465736360187,8.530125327388053,368.7413239179967,1.0
 ,6365,730.4564290464843,918.0599927906633,34.4984182544365,3.066526067061022,27.72048347223988,0.0,0.0,0.0,24.532208536488177,0.0,24.653957405178858,6764.7728936392205,0.0,0.0,0.0,0.0,0.0,132.56017214267226,0.0,0.0,0.0,0.0,663.1465736360187,3.066526067061022,132.56017214267226,1.0
 ,6366,730.4564290464843,918.0599927906633,10.20375751187558,0.9070006677222738,27.72048347223988,0.0,0.0,0.0,7.256005341778191,0.0,26.81348280451761,6737.959410834702,0.0,0.0,0.0,0.0,0.0,39.207938239381924,0.0,0.0,0.0,0.0,663.1465736360187,0.9070006677222738,39.20793823938192,1.0
 ,6367,3652.2821452324215,4590.299963953316,430.4977731638357,38.26646872567429,138.6024173611994,0.0,0.0,0.0,306.1317498053943,0.0,100.33594863552511,6637.623462199177,0.0,1502.9570744587088,0.0,0.0,0.0,151.2306189233303,0.0,0.0,0.0,0.0,663.1465736360187,38.26646872567429,1654.1876933820388,1.0
 ,6368,3652.2821452324215,4590.299963953316,1401.5466865775707,124.58192769578406,138.6024173611994,0.0,0.0,0.0,996.6554215662725,0.0,14.02048966541534,6623.602972533762,0.0,5110.05405315961,0.0,0.0,0.0,275.38909001470637,0.0,0.0,0.0,0.0,663.1465736360187,124.58192769578406,5385.443143174315,1.0
 ,6369,3652.2821452324215,4590.299963953316,1953.6860906522909,173.6609858357592,138.6024173611994,0.0,0.0,0.0,1389.2878866860735,35.05856847455974,0.0,6658.661541008322,0.0,7148.847997642728,0.0,0.0,0.0,391.1458600547864,0.0,0.0,0.0,0.0,663.1465736360187,173.6609858357592,7539.993857697515,1.0
 ,6370,3652.2821452324215,4590.299963953316,2216.6644410905906,197.0368392080525,138.6024173611994,0.0,0.0,0.0,1576.29471366442,58.43442184685311,0.0,6717.0959628551755,0.0,8024.483858414324,0.0,0.0,0.0,547.9776130123141,0.0,0.0,0.0,0.0,663.1465736360187,197.0368392080525,8572.461471426637,1.0
 ,6371,3652.2821452324215,4590.299963953316,2151.0393338245335,191.20349633995855,138.6024173611994,0.0,0.0,0.0,1529.6279707196684,52.60107897875911,0.0,6769.697041833934,0.0,7553.992948148988,0.0,0.0,0.0,760.820706311816,0.0,0.0,0.0,0.0,663.1465736360187,191.20349633995855,8314.813654460804,1.0
 ,6372,3652.2821452324215,4590.299963953316,1831.4706002893015,162.79738669238236,138.6024173611994,0.0,0.0,0.0,1302.3790935390589,24.19496933118293,0.0,6793.892011165117,0.0,6534.595975907429,0.0,0.0,0.0,525.5730768755244,0.0,0.0,0.0,0.0,663.1465736360187,162.79738669238236,7060.169052782953,1.0
 ,6373,3652.2821452324215,4590.299963953316,1334.4940516575534,118.62169348067142,138.6024173611994,0.0,0.0,0.0,948.9735478453714,0.0,19.98072388052796,6773.911287284589,0.0,4848.670214123313,0.0,0.0,0.0,279.123179370838,0.0,0.0,0.0,0.0,663.1465736360187,118.62169348067142,5127.793393494149,1.0
 ,6374,3652.2821452324215,4590.299963953316,1042.960574791682,92.70760664814951,138.6024173611994,0.0,0.0,0.0,741.6608531851961,0.0,45.89481071304989,6728.016476571539,0.0,3829.2732418817536,0.0,0.0,0.0,178.30276675528447,0.0,0.0,0.0,0.0,663.1465736360187,92.70760664814951,4007.5760086370383,1.0
 ,6375,3652.2821452324215,4590.299963953316,784.7105945242834,69.75205284660296,138.6024173611994,0.0,0.0,0.0,558.0164227728237,0.0,68.85036451459644,6659.166112056942,0.0,2888.291421351084,0.0,0.0,0.0,126.95903810847481,0.0,0.0,0.0,0.0,663.1465736360187,69.75205284660296,3015.250459459559,1.0
 ,6376,3652.2821452324215,4590.299963953316,360.77281987155465,32.06869509969375,138.6024173611994,0.0,0.0,0.0,256.54956079755,0.0,106.53372226150566,6552.632389795437,0.0,1202.365659566967,0.0,0.0,0.0,183.9039007894819,0.0,0.0,0.0,0.0,663.1465736360187,32.06869509969375,1386.269560356449,1.0
 ,6377,730.4564290464843,918.0599927906633,175.16362373263266,15.570099887345126,27.72048347223988,0.0,0.0,0.0,124.56079909876101,0.0,12.150383584894755,6540.482006210543,0.0,365.9373746508161,0.0,0.0,0.0,307.1288495418251,0.0,0.0,0.0,0.0,663.1465736360187,15.570099887345126,673.066224192641,1.0
 ,6378,3652.2821452324215,4590.299963953316,113.21305618738873,10.063382772212332,138.6024173611994,0.0,0.0,0.0,80.50706217769866,0.0,128.53903458898708,6411.942971621555,0.0,26.13838390362972,0.0,0.0,0.0,408.88278449641155,0.0,0.0,0.0,0.0,663.1465736360187,10.063382772212332,435.0211684000413,1.0
 ,6379,3652.2821452324215,4590.299963953316,107.62534708954482,9.566697519070651,138.6024173611994,0.0,0.0,0.0,76.53358015256521,0.0,129.03571984212874,6282.907251779427,0.0,0.0,0.0,0.0,0.0,413.55039619157606,0.0,0.0,0.0,0.0,663.1465736360187,9.566697519070653,413.55039619157606,1.0
 ,6380,730.4564290464843,918.0599927906633,104.7099878004375,9.30755447115,27.72048347223988,0.0,0.0,0.0,74.4604357692,0.0,18.41292900108988,6264.494322778335,0.0,0.0,0.0,0.0,0.0,402.3481281231812,0.0,0.0,0.0,0.0,663.1465736360187,9.30755447115,402.34812812318114,1.0
 ,6381,730.4564290464843,918.0599927906633,125.8463426464655,11.186341568574711,27.72048347223988,0.0,0.0,0.0,89.49073254859769,0.0,16.53414190366517,6247.96018087467,0.0,0.0,0.0,0.0,0.0,483.56457161904376,0.0,0.0,0.0,0.0,663.1465736360187,11.186341568574711,483.56457161904376,1.0
 ,6382,3652.2821452324215,4590.299963953316,347.6205942129075,30.899608374480668,138.6024173611994,0.0,0.0,0.0,247.19686699584534,0.0,107.70280898671874,6140.257371887951,0.0,0.0,0.0,0.0,0.0,705.7428883088747,0.0,0.0,0.0,663.1465736360187,0.0,30.899608374480668,1368.8894619448981,1.0
 ,6383,730.4564290464843,918.0599927906633,245.13312689243955,21.78961127932796,27.72048347223988,0.0,0.0,0.0,174.31689023462368,0.0,5.93087219291192,6134.326499695039,0.0,0.0,0.0,0.0,0.0,941.9240400841992,0.0,0.0,0.0,0.0,0.0,21.78961127932796,941.9240400841991,1.0
 ,6384,3652.2821452324215,4590.299963953316,353.2443671968356,31.399499306385387,138.6024173611994,0.0,0.0,0.0,251.1959944510831,0.0,107.202918054814,6027.123581640226,0.0,0.0,0.0,0.0,0.0,1357.341480953841,0.0,0.0,0.0,0.0,0.0,31.399499306385387,1357.3414809538408,1.0
 ,6385,3652.2821452324215,4590.299963953316,379.72554740622695,33.75338199166462,138.6024173611994,0.0,0.0,0.0,270.02705593331694,0.0,104.84903536953477,5922.274546270691,0.0,0.0,0.0,0.0,0.0,1459.0954159084274,0.0,0.0,0.0,0.0,0.0,33.75338199166462,1459.0954159084272,1.0
 ,6386,3652.2821452324215,4590.299963953316,343.52650289981125,30.53568914664989,138.6024173611994,0.0,0.0,0.0,244.28551317319912,0.0,108.06672821454951,5814.207818056141,0.0,0.0,0.0,0.0,0.0,1320.000587392525,0.0,0.0,0.0,0.0,0.0,30.53568914664989,1320.000587392525,1.0
 ,6387,763.0985169946503,959.0855678074838,325.7914005577418,28.959235605132605,28.9592356051326,0.0,0.0,0.0,231.67388484106084,0.0,0.0,5814.207818056141,0.0,0.0,0.0,0.0,0.0,1251.853456643123,0.0,0.0,0.0,0.0,0.0,28.959235605132605,1251.853456643123,1.0
 ,6388,730.4564290464843,918.0599927906633,263.59706905678587,23.43085058282541,27.72048347223988,0.0,0.0,0.0,187.44680466260328,0.0,4.28963288941447,5809.918185166727,0.0,0.0,0.0,0.0,0.0,1012.8717378506998,0.0,0.0,0.0,0.0,0.0,23.43085058282541,1012.8717378506998,1.0
 ,6389,3652.2821452324215,4590.299963953316,202.617470592958,18.010441830485156,138.6024173611994,0.0,0.0,0.0,144.08353464388125,0.0,120.59197553071425,5689.326209636013,0.0,0.0,0.0,0.0,0.0,778.5576307534412,0.0,0.0,0.0,0.0,0.0,18.010441830485156,778.5576307534411,1.0
