Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,4062,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1400.4947935532768,0.0,3298.7182275966497,0.0,0.0,0.0,0.0,3192.5713539363614,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4063,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1418.3807143188124,0.0,4645.967008669539,0.0,0.0,0.0,0.0,1845.3225728634727,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4064,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1436.2666350843479,0.0,5168.536232843266,0.0,0.0,0.0,0.0,1322.7533486897457,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4065,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1454.1525558498834,0.0,4980.737917905833,0.0,0.0,0.0,0.0,1510.5516636271789,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4066,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1472.0384766154189,0.0,5691.105457016992,0.0,0.0,0.0,0.0,800.1841245160196,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4067,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1489.9243973809544,0.0,5862.573483698996,0.0,0.0,0.0,0.0,628.7160978340154,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4068,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1507.8103181464899,0.0,4809.269891223828,0.0,0.0,0.0,0.0,1682.019690309183,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4069,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1525.6962389120254,0.0,3266.057651085792,0.0,0.0,0.0,0.0,3225.2319304472194,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4070,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1543.5821596775609,0.0,3053.763903765215,0.0,0.0,0.0,0.0,3437.525677767796,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4071,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1561.4680804430964,0.0,3421.195389512367,0.0,0.0,0.0,0.0,3070.094192020644,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4072,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1579.3540012086319,0.0,4196.884081645243,0.0,0.0,0.0,0.0,2294.405499887768,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4073,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,1597.2399219741674,0.0,2841.4701564446386,0.0,0.0,0.0,0.0,3649.8194250883726,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4074,3475.3709198813062,4367.952522255193,754.3594444602835,67.05417284091409,131.88871822270195,0.0,0.0,0.0,536.4333827273127,0.0,64.83454538178786,1532.4053765923795,0.0,2898.62616533864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05417284091409,2898.62616533864,1.0
 ,4075,3475.3709198813062,4367.952522255193,798.9835242734271,71.02075771319352,131.88871822270195,0.0,0.0,0.0,568.1660617055481,0.0,60.867960509508436,1471.537416082871,0.0,3070.094192020644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02075771319352,3070.0941920206437,1.0
 ,4076,3475.3709198813062,4367.952522255193,469.6153161287963,41.743583655893005,131.88871822270195,0.0,0.0,0.0,333.94866924714404,0.0,90.14513456680895,1381.392281516062,0.0,1804.4968522249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.743583655893005,1804.4968522248998,1.0
 ,4077,3475.3709198813062,4367.952522255193,40.37416744998701,3.58881488444329,131.88871822270195,0.0,0.0,0.0,28.71051907554632,0.0,128.29990333825867,1253.0923781778033,0.0,155.1377384265751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58881488444329,155.1377384265751,1.0
 ,4078,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,1121.2036599551013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,4079,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,989.3149417323993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,4080,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,857.4262235096974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,4081,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,725.5375052869954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,4082,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,593.6487870642934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,4083,3475.3709198813062,4367.952522255193,0.0,0.0,131.88871822270195,0.0,0.0,0.0,0.0,0.0,131.88871822270195,461.7600688415915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
 ,4084,3475.3709198813062,4367.952522255193,46.7490359947218,4.155469866197493,131.88871822270195,0.0,0.0,0.0,33.24375892957995,0.0,127.73324835650446,334.026820485087,0.0,179.63317080971854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.155469866197493,179.63317080971854,1.0
 ,4085,3475.3709198813062,4367.952522255193,594.9877308419138,52.887798297059014,131.88871822270195,0.0,0.0,0.0,423.1023863764721,0.0,79.00091992564293,255.02590055944404,0.0,2286.2403557600546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.887798297059014,2286.2403557600546,1.0
 ,4086,3475.3709198813062,4367.952522255193,1073.1028716970231,95.38692192862429,131.88871822270195,0.0,0.0,0.0,763.0953754289943,0.0,36.501796294077664,218.52410426536636,0.0,4123.397784495813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.38692192862429,4123.397784495813,1.0
 ,4087,3475.3709198813062,4367.952522255193,1349.3471753021975,119.94197113797311,131.88871822270195,0.0,0.0,0.0,959.5357691037849,0.0,11.946747084728841,206.5773571806375,0.0,5184.866521098695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94197113797311,5184.866521098695,1.0
 ,4088,3475.3709198813062,4367.952522255193,1514.4266488476662,134.61570211979256,131.88871822270195,0.0,0.0,0.0,1076.9256169583405,2.7269838970905877,0.0,209.30434107772808,0.0,5821.7477630604235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.61570211979256,5821.7477630604235,1.0
 ,4089,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,227.1902618432637,0.0,6197.34439293529,0.0,0.0,0.0,0.0,293.9451885977212,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4090,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,245.07618260879931,0.0,6360.647275489579,0.0,0.0,0.0,0.0,130.64230604343152,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4091,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,262.9621033743349,0.0,6344.3169872341505,0.0,0.0,0.0,0.0,146.97259429886049,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4092,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,280.8480241398705,0.0,6205.509537063004,0.0,0.0,0.0,0.0,285.7800444700067,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4093,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,298.73394490540613,0.0,6197.34439293529,0.0,0.0,0.0,0.0,293.9451885977212,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4094,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,316.61986567094175,0.0,6303.491266595578,0.0,0.0,0.0,0.0,187.7983149374329,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4095,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,334.50578643647736,0.0,6230.004969446148,0.0,0.0,0.0,0.0,261.28461208686326,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4096,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,352.391707202013,0.0,5895.234060209854,0.0,0.0,0.0,0.0,596.0555213231571,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4097,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,370.2776279675486,0.0,5291.013394758983,0.0,0.0,0.0,0.0,1200.276186774028,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4098,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,370.2776279675486,0.0,4441.8384054766775,0.0,0.0,0.0,0.0,1259.4635919440602,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4099,3475.3709198813062,4367.952522255193,830.8578669971012,73.85403262196455,131.88871822270195,0.0,0.0,0.0,590.8322609757164,0.0,58.034685600737404,312.2429423668112,0.0,3192.5713539363614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85403262196455,3192.5713539363614,1.0
 ,4100,3475.3709198813062,4367.952522255193,373.9922879577744,33.24375892957995,131.88871822270195,0.0,0.0,0.0,265.9500714366396,0.0,98.64495929312201,213.59798307368916,0.0,1437.0653664777483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24375892957995,1437.0653664777483,1.0
 ,4101,3475.3709198813062,4367.952522255193,1404.7660387085657,124.8680923296503,131.88871822270195,0.0,0.0,0.0,998.9447386372024,0.0,7.020625893051658,206.5773571806375,0.0,89.81658540485927,0.0,0.0,0.0,0.0,5307.996918332805,0.0,0.0,0.0,0.0,124.8680923296503,5397.813503737664,1.0
 ,4102,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4103,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4104,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4105,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4106,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4107,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4108,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,40.8257206385724,0.0,0.0,0.0,0.0,5660.476276782166,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4109,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,857.3401334100204,0.0,0.0,0.0,0.0,4843.961864010717,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4110,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,1363.5790693283182,0.0,0.0,0.0,0.0,4337.72292809242,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4111,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,1208.441330901743,0.0,0.0,0.0,0.0,4492.8606665189955,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4112,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,206.5773571806375,0.0,1012.4778718365955,0.0,0.0,0.0,0.0,4688.824125584143,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4113,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,224.46327794617312,0.0,930.8264305594507,0.0,0.0,0.0,0.0,5560.463150973561,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4114,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,242.34919871170874,0.0,971.652151198023,0.0,0.0,0.0,0.0,5519.6374303349885,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4115,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,260.2351194772443,0.0,1379.9093575837471,0.0,0.0,0.0,0.0,5111.380223949264,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4116,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,278.12104024277994,0.0,1820.827140480329,0.0,0.0,0.0,0.0,4670.462441052682,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4117,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,296.00696100831556,0.0,2302.570644015483,0.0,0.0,0.0,0.0,4188.718937517528,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4118,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,313.8928817738512,0.0,2261.744923376911,0.0,0.0,0.0,0.0,4229.5446581561,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4119,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,331.7788025393868,0.0,2555.690111974632,0.0,0.0,0.0,0.0,3935.5994695583786,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4120,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,349.6647233049224,0.0,3527.3422631726553,0.0,0.0,0.0,0.0,2963.9473183603554,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4121,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,367.550644070458,0.0,3780.4617311318043,0.0,0.0,0.0,0.0,2710.8278504012064,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4122,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,367.550644070458,0.0,2596.5158326132046,0.0,0.0,0.0,0.0,3104.786164807533,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4123,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,367.550644070458,0.0,873.6704216654493,0.0,0.0,0.0,0.0,4827.631575755288,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4124,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,367.550644070458,0.0,220.45889144829096,0.0,0.0,0.0,0.0,5480.843105972447,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4125,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,367.550644070458,0.0,8.16514412771448,0.0,0.0,0.0,0.0,5693.136853293024,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4126,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,367.550644070458,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4127,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,367.550644070458,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4128,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,367.550644070458,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4129,3475.3709198813062,4367.952522255193,1483.748080005397,131.88871822270195,131.88871822270195,0.0,0.0,0.0,1055.1097457816156,0.0,0.0,367.550644070458,0.0,0.0,0.0,0.0,0.0,0.0,5701.301997420738,0.0,0.0,0.0,0.0,131.88871822270195,5701.301997420738,1.0
 ,4130,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,385.43656483599364,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4131,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,403.32248560152925,0.0,0.0,0.0,0.0,0.0,0.0,6491.289581533011,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4132,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,421.20840636706487,0.0,24.495432383143438,0.0,0.0,0.0,0.0,6466.794149149868,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4133,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,439.0943271326005,0.0,440.9177828965819,0.0,0.0,0.0,0.0,6050.371798636429,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4134,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,456.9802478981361,0.0,922.6612864317362,0.0,0.0,0.0,0.0,5568.6282951012745,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4135,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,474.8661686636717,0.0,1379.9093575837471,0.0,0.0,0.0,0.0,5111.380223949264,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4136,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,492.75208942920733,0.0,1861.6528611189015,0.0,0.0,0.0,0.0,4629.63672041411,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4137,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,510.63801019474295,0.0,2588.35068848549,0.0,0.0,0.0,0.0,3902.9388930475207,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4138,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,528.5239309602786,0.0,3568.1679838112277,0.0,0.0,0.0,0.0,2923.121597721783,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
 ,4139,3475.3709198813062,4367.952522255193,1684.9646886176727,149.77463898823757,131.88871822270195,0.0,0.0,0.0,1198.1971119059006,17.885920765535616,0.0,546.4098517258142,0.0,4409.17782896582,0.0,0.0,0.0,0.0,2082.111752567191,0.0,0.0,0.0,0.0,149.77463898823757,6491.289581533011,1.0
