Informations,Time,MeOH biogas H2,Biogas w H2,H2O wwtp,H2_from_SOEC_A,H2_pipeline_to_MeOHCCU_plant,Heat_import,Heat_export,Heat_export_process,O2,H2_to_pipe,H2_from_pipe,H2_stored_pipe,Solar_fixed,Solar_tracking,SP379-HH100,SP379-HH150,SP450-HH100,SP450-HH150,Power_from_the_grid,Curtailment,Electricity_to_batteries,Electricity_from_batteries,Electricity_stored,Xpwl1,Electricity consumption,Certified grid electricity
 ,286,3653.7874853073095,4592.191921424486,2134.038343678264,189.69229721584568,138.65954432046308,0.0,0.0,0.0,1517.5383777267655,51.03275289538259,0.0,2854.592876563402,0.0,0.0,0.0,0.0,0.0,8248.013123305389,0.0,0.0,0.0,0.0,0.0,189.69229721584568,8248.013123305389,1.0
 ,287,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135048048,9.961809155356605e-12,2921.0543979138724,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,8929.472897025777,1.0
 ,288,3653.7874853073095,4592.191921424486,2132.8412840567485,189.58589191615542,138.65954432046308,0.0,0.0,0.0,1516.6871353292433,50.92634759569236,0.0,2971.9807455095647,0.0,0.0,0.0,0.0,0.0,8243.313400728008,0.0,0.0,0.0,0.0,0.0,189.58589191615542,8243.313400728008,1.0
 ,289,3653.7874853073095,4592.191921424486,1714.1098284506415,152.36531808450147,138.65954432046308,0.0,0.0,0.0,1218.9225446760117,13.70577376403839,0.0,2985.686519273603,0.0,0.0,0.0,0.0,0.0,6599.350443159788,0.0,0.0,0.0,0.0,0.0,152.36531808450147,6599.350443159787,1.0
 ,290,3653.7874853073095,4592.191921424486,1406.0640403274776,124.98347025133135,138.65954432046308,0.0,0.0,0.0,999.8677620106508,0.0,13.676074069131715,2972.0104452044716,0.0,0.0,0.0,0.0,0.0,5402.801074958334,0.0,0.0,0.0,0.0,0.0,124.98347025133135,5402.801074958334,1.0
 ,291,3653.7874853073095,4592.191921424486,978.4718443475837,86.97527505311855,138.65954432046308,0.0,0.0,0.0,695.8022004249484,0.0,51.68426926734452,2920.326175937127,0.0,0.0,0.0,0.0,0.0,3759.7780619055907,0.0,0.0,0.0,0.0,0.0,86.97527505311855,3759.7780619055907,1.0
 ,292,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,2781.666631616664,0.0,0.0,0.0,0.0,0.0,4334.084160861669,0.0,4334.084160861669,0.0,0.0,0.0,0.0,0.0,1.0
 ,293,3653.7874853073095,4592.191921424486,1522.746807765927,135.35527180141574,138.65954432046308,0.0,0.0,0.0,1082.842174411326,0.0,3.3042725190473163,2778.3623590976163,0.0,0.0,0.0,0.0,0.0,5851.154608840576,0.0,0.0,0.0,0.0,0.0,135.35527180141574,5851.154608840576,1.0
 ,294,3653.7874853073095,4592.191921424486,1666.4668555143267,148.13038715682904,138.65954432046308,0.0,0.0,0.0,1185.0430972546324,9.470842836365964,0.0,2787.8332019339823,0.0,0.0,0.0,0.0,0.0,6412.301484579985,0.0,0.0,0.0,0.0,0.0,148.13038715682904,6412.301484579984,1.0
 ,295,3653.7874853073095,4592.191921424486,1578.1238554464858,140.27767603968763,138.65954432046308,0.0,0.0,0.0,1122.221408317501,1.61813171922457,0.0,2789.451333653207,0.0,0.0,0.0,0.0,0.0,6065.461958369194,0.0,0.0,0.0,0.0,0.0,140.27767603968763,6065.461958369193,1.0
 ,296,3653.7874853073095,4592.191921424486,1616.6691752592837,143.7039266897141,138.65954432046308,0.0,0.0,0.0,1149.6314135177129,5.044382369251044,0.0,2794.495716022458,0.0,0.0,0.0,0.0,0.0,6216.793025360894,0.0,0.0,0.0,0.0,0.0,143.7039266897141,6216.793025360894,1.0
 ,297,3653.7874853073095,4592.191921424486,1960.709967655286,174.28533045824764,138.65954432046308,0.0,0.0,0.0,1394.2826436659811,35.62578613778458,0.0,2830.1215021602425,0.0,359.0818004964612,0.0,0.0,0.0,7208.434489188494,0.0,0.0,0.0,0.0,0.0,174.28533045824764,7567.516289684954,1.0
 ,298,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,2830.1215021602425,0.0,1449.1515520035757,0.0,0.0,0.0,7071.202589928939,0.0,2526.3620276044967,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,299,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,2830.1215021602425,0.0,3283.033604539074,0.0,0.0,0.0,6134.077907998971,0.0,3423.1193982100267,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,300,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,2830.1215021602425,0.0,4616.766006383073,0.0,0.0,0.0,5108.598441614221,0.0,3731.3723336692765,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,301,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,352.54402240175324,286.08250105128275,2896.5830235107132,0.0,4603.941656365342,0.0,0.0,0.0,4594.448791648631,0.0,0.0,0.0,0.0,0.0,205.12106567093358,9198.390448013974,1.0
 ,302,3653.7874853073095,4592.191921424486,2050.8309856380215,182.2960876122686,138.65954432046308,0.0,0.0,0.0,1458.3687008981487,43.63654329180553,0.0,2940.2195668025183,0.0,3475.3988548050356,0.0,0.0,0.0,4445.937558203361,0.0,0.0,0.0,0.0,0.0,182.2960876122686,7921.3364130083955,1.0
 ,303,3653.7874853073095,4592.191921424486,1631.2425524863584,144.9993379987874,138.65954432046308,0.0,0.0,0.0,1159.9947039902993,6.339793678324356,0.0,2946.5593604808428,0.0,2308.3830031915363,0.0,0.0,0.0,3965.6259107949218,0.0,0.0,0.0,0.0,0.0,144.9993379987874,6274.008913986458,1.0
 ,304,3653.7874853073095,4592.191921424486,1060.0425835305725,94.22600742493978,138.65954432046308,0.0,0.0,0.0,753.8080593995182,0.0,44.433536895523275,2902.1258235853197,0.0,487.32530067376877,0.0,0.0,0.0,3585.888326542457,0.0,0.0,0.0,0.0,0.0,94.22600742493978,4073.213627216225,1.0
 ,305,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,2763.4662792648564,0.0,0.0,0.0,0.0,0.0,3488.1340969329117,0.0,3488.1340969329117,0.0,0.0,0.0,0.0,0.0,1.0
 ,306,3653.7874853073095,4592.191921424486,912.4249948541218,81.10444398703305,138.65954432046308,0.0,0.0,0.0,648.8355518962644,0.0,57.55510033343002,2705.9111789314265,0.0,0.0,0.0,0.0,0.0,3505.9930427269633,0.0,0.0,0.0,0.0,0.0,81.10444398703305,3505.9930427269633,1.0
 ,307,3653.7874853073095,4592.191921424486,905.5756919436885,80.4956170616612,138.65954432046308,0.0,0.0,0.0,643.9649364932897,0.0,58.16392725880186,2647.7472516726248,0.0,0.0,0.0,0.0,0.0,3479.674596293624,0.0,0.0,0.0,0.0,0.0,80.4956170616612,3479.674596293624,1.0
 ,308,3653.7874853073095,4592.191921424486,900.4387147608637,80.03899686763233,138.65954432046308,0.0,0.0,0.0,640.3119749410587,0.0,58.62054745283072,2589.126704219794,0.0,0.0,0.0,0.0,0.0,3459.9357614686196,0.0,0.0,0.0,0.0,0.0,80.03899686763233,3459.935761468619,1.0
 ,309,3653.7874853073095,4592.191921424486,1014.4306846273573,90.17161641132066,138.65954432046308,0.0,0.0,0.0,721.3729312905652,0.0,48.4879279091424,2540.638776310652,0.0,0.0,0.0,0.0,0.0,3897.949905680621,0.0,0.0,0.0,0.0,0.0,90.17161641132066,3897.949905680621,1.0
 ,310,3653.7874853073095,4592.191921424486,1054.7926482066953,93.7593465072618,138.65954432046308,0.0,0.0,0.0,750.0747720580944,0.0,44.90019781320126,2495.7385784974504,0.0,0.0,0.0,0.0,0.0,4053.040750734227,0.0,0.0,0.0,0.0,0.0,93.7593465072618,4053.040750734227,1.0
 ,311,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,2357.0790341769875,0.0,0.0,0.0,0.0,0.0,3935.547686299677,0.0,3935.547686299677,0.0,0.0,0.0,0.0,0.0,1.0
 ,312,3653.7874853073095,4592.191921424486,1685.6198094585739,149.83287195187324,138.65954432046308,0.0,0.0,0.0,1198.662975614986,11.17332763141018,0.0,2368.252361808398,0.0,0.0,0.0,0.0,0.0,6487.497045818097,0.0,0.0,0.0,0.0,0.0,149.83287195187324,6487.497045818096,1.0
 ,313,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,8352.506955079096,8491.166499399558,2229.5928174879346,0.0,0.0,0.0,0.0,0.0,7851.35653777435,0.0,0.0,0.0,0.0,0.0,0.0,7851.35653777435,1.0
 ,314,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,2229.5928174879346,0.0,0.0,0.0,0.0,0.0,8425.662636730429,0.0,2431.67052240241,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,315,3653.7874853073095,4592.191921424486,2247.0407719493223,199.73695750660644,138.65954432046308,0.0,0.0,0.0,1597.8956600528516,61.07741318614338,0.0,2290.670230674078,0.0,0.0,0.0,0.0,0.0,8691.666934610248,0.0,0.0,0.0,0.0,0.0,199.73695750660644,8691.666934610248,1.0
 ,316,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,2357.131752024549,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,317,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135048048,9.961809155356605e-12,2423.593273375019,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,8929.472897025777,1.0
 ,318,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,2490.0547947254895,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,319,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,2556.5163160759603,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,320,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,2622.977837426431,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,321,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,407.53466011991554,341.073138769445,2689.439358776902,0.0,320.60875044326895,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,9250.081647469045,1.0
 ,322,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,2755.900880127372,0.0,1821.0577025177674,0.0,0.0,0.0,8929.472897025777,0.0,1821.0577025177754,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,323,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,2755.900880127372,0.0,3116.317054308574,0.0,0.0,0.0,8929.472897025777,0.0,6051.797837006332,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,324,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,2822.3624014778425,0.0,3949.8998054610734,0.0,0.0,0.0,8929.472897025777,0.0,3949.899805461082,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,325,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,2822.3624014778425,0.0,4988.672156897265,0.0,0.0,0.0,8929.472897025777,0.0,7924.152939595024,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,326,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,2888.8239228283132,0.0,4026.845905567458,0.0,0.0,0.0,8929.472897025777,0.0,4026.8459055674666,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,327,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,2955.2854441787836,0.0,2295.5586531738054,0.0,0.0,0.0,8929.472897025777,0.0,2295.5586531738136,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,328,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,2955.2854441787836,0.0,359.0818004964612,0.0,0.0,0.0,8929.472897025777,0.0,3294.5625831942198,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,329,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,2955.2854441787836,0.0,0.0,0.0,0.0,0.0,8850.51755772576,0.0,2856.5254433977407,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,330,3653.7874853073095,4592.191921424486,2273.13667169836,202.05659303985422,138.65954432046308,0.0,0.0,0.0,1616.4527443188338,63.39704871939114,0.0,3018.6824928981746,0.0,0.0,0.0,0.0,0.0,8794.120886797176,0.0,0.0,0.0,0.0,0.0,202.05659303985422,8794.120886797176,1.0
 ,331,3653.7874853073095,4592.191921424486,2268.827257060904,201.67353396096925,138.65954432046308,0.0,0.0,0.0,1613.388271687754,63.013989640506175,0.0,3081.696482538681,0.0,0.0,0.0,0.0,0.0,8777.201885518602,0.0,0.0,0.0,0.0,0.0,201.67353396096925,8777.201885518602,1.0
 ,332,3653.7874853073095,4592.191921424486,2276.2490267143,202.3332468190489,138.65954432046308,0.0,0.0,0.0,1618.6659745523912,63.673702498585804,0.0,3145.3701850372668,0.0,0.0,0.0,0.0,0.0,8806.34016549837,0.0,0.0,0.0,0.0,0.0,202.3332468190489,8806.34016549837,1.0
 ,333,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3211.8317063877375,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,334,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3278.2932277382083,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,335,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3344.754749088679,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,336,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3411.21627043915,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,337,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135048048,9.961809155356605e-12,3477.67779178962,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,8929.472897025777,1.0
 ,338,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3544.139313140091,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,339,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3610.6008344905617,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,340,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3677.0623558410325,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,341,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3743.5238771915033,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,342,3653.7874853073095,4592.191921424486,0.0,0.0,138.65954432046308,0.0,0.0,0.0,0.0,0.0,138.65954432046308,3604.8643328710405,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,1.0
 ,343,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,3671.325854221511,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,344,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135048048,9.961809155356605e-12,3737.787375571981,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,8929.472897025777,1.0
 ,345,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,3804.248896922452,0.0,128.24350017730757,0.0,0.0,0.0,8929.472897025777,0.0,128.24350017731558,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,346,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,3870.710418272922,0.0,923.3532012766145,0.0,0.0,0.0,8929.472897025777,0.0,923.3532012766227,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,347,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,3937.1719396233925,0.0,2167.315152996498,0.0,0.0,0.0,8929.472897025777,0.0,2167.315152996507,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,348,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,3937.1719396233925,0.0,3372.8040546631896,0.0,0.0,0.0,8929.472897025777,0.0,6308.284837360947,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,349,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,4003.633460973863,0.0,4655.239056436265,0.0,0.0,0.0,8929.472897025777,0.0,4655.239056436274,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,350,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,4070.094982324333,0.0,4283.332905922073,0.0,0.0,0.0,8929.472897025777,0.0,4283.332905922083,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,351,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,4136.556503674804,0.0,2577.6943535638825,0.0,0.0,0.0,8929.472897025777,0.0,2577.694353563891,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,352,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135047052,0.0,4203.018025025274,0.0,551.4470507624226,0.0,0.0,0.0,8929.472897025777,0.0,551.4470507624319,0.0,0.0,0.0,205.12106567093358,8929.472897025767,1.0
 ,353,3653.7874853073095,4592.191921424486,1559.9198736052097,138.65954432046308,138.65954432046308,0.0,0.0,0.0,1109.2763545637047,0.0,0.0,4203.018025025274,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,2935.4807826977576,0.0,0.0,0.0,138.65954432046308,5993.992114328018,1.0
 ,354,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,4269.4795463757455,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,355,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,4335.941067726216,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,356,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,4402.402589076686,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,357,3653.7874853073095,4592.191921424486,2307.6119887980026,205.12106567093358,138.65954432046308,0.0,0.0,0.0,1640.9685253674686,66.46152135048048,9.961809155356605e-12,4468.864110427156,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093358,8929.472897025777,1.0
 ,358,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,4535.325631777628,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,359,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,4601.787153128098,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,360,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,4668.248674478568,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
 ,361,3653.7874853073095,4592.191921424486,2249.6743031166566,199.97104916592502,138.65954432046308,0.0,0.0,0.0,1599.7683933274002,61.31150484546199,0.0,4729.56017932403,0.0,0.0,0.0,0.0,0.0,8702.006324280488,0.0,0.0,0.0,0.0,0.0,199.97104916592502,8702.006324280488,1.0
 ,362,3653.7874853073095,4592.191921424486,2227.1695822321662,197.97062953174813,138.65954432046308,0.0,0.0,0.0,1583.765036253985,59.31108521128503,0.0,4788.871264535315,0.0,0.0,0.0,0.0,0.0,8613.651539825709,0.0,0.0,0.0,0.0,0.0,197.97062953174813,8613.651539825707,1.0
 ,363,3653.7874853073095,4592.191921424486,2239.6190022959267,199.07724464852683,138.65954432046308,0.0,0.0,0.0,1592.6179571882146,60.41770032806378,0.0,4849.288964863379,0.0,0.0,0.0,0.0,0.0,8662.52865463048,0.0,0.0,0.0,0.0,0.0,199.07724464852683,8662.52865463048,1.0
 ,364,3653.7874853073095,4592.191921424486,2297.077864128669,204.18469903365946,138.65954432046308,0.0,0.0,0.0,1633.4775922692756,65.5251547131964,0.0,4914.814119576577,0.0,0.0,0.0,0.0,0.0,8888.115338344816,0.0,0.0,0.0,0.0,0.0,204.18469903365946,8888.115338344815,1.0
 ,365,3653.7874853073095,4592.191921424486,2307.6119887980044,205.12106567093375,138.65954432046308,0.0,0.0,0.0,1640.96852536747,66.46152135047069,0.0,4981.275640927047,0.0,0.0,0.0,0.0,0.0,8929.472897025777,0.0,0.0,0.0,0.0,0.0,205.12106567093375,8929.472897025775,1.0
